68.9390	68.2110	68.4898	69.7383	71.2037	72.4572	72.2117	71.5697	71.5895	71.7873	71.0930	69.9673	68.2248	67.4394	68.0335	69.1741	70.2717	70.5052	70.9773	71.0725	70.1213	67.9329	66.1238	64.5310	62.5055	60.4607	59.5106	59.7821	61.0221	61.6756	60.6714	59.2702	57.4461	55.5754	52.6917	51.3492	51.6878	52.6561	54.1743	56.5494	58.0098	57.8657	56.6115	54.5410	52.3767	50.2683	49.9773	51.0306	52.9664	54.9830	55.9743	54.1516	52.0975	50.6059	49.6164	49.0811	50.4269	51.7935	51.6785	53.6087	57.4343
72.2117	71.4857	71.1119	71.0222	70.1063	69.1664	67.8747	67.6258	69.0130	71.0110	72.1004	72.7279	72.2659	71.4388	69.6834	68.3400	67.1485	65.9835	64.6762	63.4616	62.3012	62.1743	62.7695	62.5600	60.9818	59.4539	57.9596	56.7186	55.9460	54.8825	54.1984	54.1177	54.4667	55.6766	56.6333	55.8068	54.3240	52.8978	52.3421	52.0656	52.6744	53.6553	54.7220	54.7415	52.7618	50.6506	50.3427	51.2283	50.9259	48.4556	46.3351	45.3390	45.5697	47.2498	52.1523	56.3263	57.8259	57.8929	60.1965	62.8348	63.9476
67.8747	67.7054	68.9875	71.8614	73.7680	74.7941	74.3852	73.8454	71.9638	69.7323	67.7767	66.4915	65.1293	64.1599	63.4696	62.7565	62.0155	61.1832	59.5490	58.6019	58.0479	55.9197	53.5159	52.4593	52.3086	53.3584	56.0632	57.9515	57.8081	57.8977	57.7403	55.4180	51.8128	50.2232	50.1196	50.9741	51.9730	53.1590	54.4492	55.1565	55.9271	56.3959	54.9919	52.3416	51.2963	52.6444	55.8228	58.5208	59.1133	58.2785	57.2038	58.9523	63.2826	64.2697	61.1524	57.3911	53.2044	49.9732	49.1016	51.8729	54.4845
74.3852	73.8804	72.5806	71.0565	70.3002	69.5132	68.6022	67.3289	65.9557	65.0009	64.5631	63.4706	61.8683	60.4187	58.1680	54.9175	52.3159	50.6373	50.4497	52.3732	56.1467	59.4974	60.6126	58.5527	56.7410	55.9225	55.0042	53.7389	53.2717	53.8902	54.7095	55.2581	54.4620	53.3212	54.0845	55.5803	55.2940	53.8190	52.9373	52.9553	55.3972	56.5045	56.8768	58.1371	59.6675	61.2959	61.2846	59.2311	56.5341	52.7795	49.0364	47.2308	48.8414	51.4790	52.6767	50.8816	49.8455	50.8076	50.9316	49.4286	49.6750
68.6022	67.0300	65.2180	64.0071	64.2317	64.3849	62.6134	60.5845	58.0768	54.6002	52.0853	51.2085	51.1132	52.4543	55.2340	57.0081	57.2563	56.7229	55.7380	54.8386	54.4841	54.3537	54.2264	54.0493	54.0352	54.4710	55.1514	55.2929	54.5847	52.3054	49.6230	49.5098	50.5229	51.7017	52.0600	53.3891	55.4516	58.8737	61.7420	61.0122	59.1795	57.3358	56.1496	53.9595	50.6784	48.1396	49.1934	49.8857	48.8891	49.4664	49.6188	47.3793	48.4514	49.1310	49.5550	51.4349	53.3737	56.6085	58.2343	57.3180	57.6940
62.6134	60.6063	58.4677	55.3046	52.8826	51.5050	51.1747	52.5379	55.7136	58.8479	60.0559	58.5121	56.6633	54.6788	53.0238	52.2273	52.9386	54.0574	54.1837	54.6418	55.9736	56.6982	56.1409	54.4296	51.5522	49.5952	49.6327	51.0436	52.3733	54.0312	57.0975	59.5445	61.2507	58.5730	56.6775	57.5202	57.0715	54.0854	52.8774	53.4734	51.6848	50.7998	47.0874	46.5072	48.1754	45.5171	44.7829	47.4473	50.1930	51.5273	52.4039	53.8232	53.1679	55.3242	59.0993	59.5557	58.4231	56.6837	57.3813	60.0569	60.0192
51.1747	52.3968	55.7317	59.1875	60.8652	59.3628	57.6871	56.1363	54.3814	53.0823	53.8358	55.5300	56.4955	56.5925	55.3419	53.0936	51.6518	50.9589	52.0138	53.2818	54.1114	54.6356	55.3970	57.4727	59.8160	59.7433	59.6138	59.6211	58.0572	56.4424	57.7407	57.3279	54.3172	51.2051	50.5427	51.7654	54.0504	55.0571	53.5183	49.9542	48.2451	46.0805	47.9296	51.8982	54.9873	53.3823	50.6750	49.0839	50.8546	53.5314	54.8218	53.8390	54.5219	55.4265	54.9094	53.0070	51.1971	49.2372	47.8287	50.7714	54.9465
57.6871	56.2876	54.3504	52.9174	53.5096	55.3101	56.7721	56.9822	56.1184	54.6358	54.0777	53.1604	52.5699	52.2777	51.7606	51.2171	52.7311	55.5318	57.0796	56.5850	57.5858	59.1688	57.6599	54.4817	53.0938	51.5649	51.3218	50.9680	50.7597	50.9360	51.0599	51.2418	52.3919	54.0640	53.7641	52.2287	54.7678	57.4974	58.2053	57.2063	56.9357	55.9666	56.9795	57.3744	56.7419	56.2383	56.5363	55.8786	54.3409	53.0174	52.1132	51.8588	50.9249	50.8705	52.1896	53.4886	52.8989	52.4741	52.0165	52.9117	56.9758
56.7721	56.8378	55.7441	54.4292	53.8203	53.3213	52.9729	52.3194	51.4966	50.8327	51.3151	54.3039	58.4146	60.5996	59.6565	55.5855	52.5452	51.8336	52.5682	54.5062	54.6612	52.4448	51.8406	50.9215	50.1418	50.5155	51.1304	51.0124	52.0046	53.2080	53.2082	53.3888	54.5959	54.2113	53.3075	53.1791	54.2815	55.5635	55.6860	54.5723	53.5146	53.6989	52.7122	50.9915	51.2694	52.5906	53.2798	53.1120	53.5054	52.5095	50.3980	48.9527	50.2310	53.8429	56.9323	58.8856	61.1441	61.5882	63.7831	62.9412	61.6172
52.9729	52.3248	51.5558	50.8793	51.6189	54.4109	57.5332	58.3870	57.9258	55.8592	54.3125	53.2759	53.6442	54.7155	54.4423	52.8539	53.3715	54.4602	52.9397	50.2874	49.0747	50.3652	50.3471	50.2825	51.4247	53.1315	53.3069	52.0624	51.3653	52.1466	53.3901	54.4817	55.3062	56.1551	55.4572	54.1286	53.1229	53.2698	53.0755	54.1969	54.6414	54.8114	55.1893	56.1294	55.4574	55.1280	58.6431	63.3431	65.5021	66.4848	68.4864	69.2042	70.0857	74.2776	77.8931	77.8605	78.5641	80.0727	80.1300	79.0164	78.3120
57.5332	58.4432	58.3291	56.2613	54.6894	53.8068	53.4538	52.7957	51.3817	50.7863	51.0529	50.5486	50.7318	52.2534	53.6406	53.1649	53.3585	53.5018	54.0016	54.0683	53.2180	51.2687	49.7366	50.7767	53.2987	55.5057	56.2946	56.0069	54.8648	53.2766	50.9988	50.1520	50.6738	51.4710	53.0248	56.0093	59.8412	58.8174	53.2878	49.8153	54.8710	63.0220	68.2588	66.6185	65.6074	69.3045	73.0087	70.0555	68.9367	74.2947	80.5372	80.3040	77.9466	76.2178	74.8514	72.8256	70.3048	68.0140	65.9230	62.6801	58.5252
53.4538	52.8874	51.6577	50.5910	50.4607	50.8711	52.2115	53.2515	53.0853	52.5902	52.4574	52.7480	54.0106	54.3653	52.5273	52.2302	52.5036	52.9041	53.1229	53.6595	53.3407	52.9747	53.7206	54.1229	53.4354	53.5375	53.4026	52.1105	51.2833	51.2672	54.0680	57.6345	59.4957	59.0012	60.6049	61.4622	60.6439	61.8028	66.0473	68.0147	70.0366	73.6742	77.4132	80.4892	82.5578	82.3177	83.0001	83.7748	84.4743	86.3164	88.3752	87.7618	82.1729	74.3771	69.0265	65.3115	64.2604	64.3635	65.9500	65.5510	62.4018
52.2115	53.3171	53.1155	52.7981	53.2782	53.5045	54.4507	53.8759	51.9509	51.8148	52.0769	51.8486	52.0584	52.1926	52.4630	53.0727	54.1694	54.2528	53.3798	53.5897	53.8515	52.6662	51.6827	52.1118	53.0238	55.0542	56.9714	58.3916	58.8795	58.3938	59.8073	62.8781	66.4944	68.7092	70.6441	73.1333	77.5060	81.5678	82.5214	80.4060	80.7563	83.6885	85.3511	87.5355	89.5206	89.3191	84.5270	77.6773	70.1893	64.1050	62.3604	64.8306	67.4374	67.8254	66.4819	65.6936	62.6901	57.5350	57.1410	63.1362	72.4214
54.4507	53.7087	51.6068	51.4148	52.1659	52.3583	53.2324	53.9352	53.6651	52.9852	53.8035	53.1718	51.9055	52.2974	53.8135	53.9718	54.2094	55.3110	55.6847	56.1695	57.9736	59.7364	61.5372	62.6033	63.0066	64.1288	69.3129	74.1642	76.1796	77.6350	79.8627	81.6730	83.2695	85.0509	87.6868	90.4108	92.7455	96.3422	96.6316	96.4628	93.0302	86.3563	77.1276	67.4863	59.8891	59.2591	63.1434	65.6898	63.6438	60.0140	57.3933	55.0951	54.7880	59.0403	63.6111	68.5702	77.7113	83.2356	82.0174	78.8234	75.8975
53.2324	54.0093	54.2533	53.7151	54.4466	53.6378	52.1851	52.3104	52.7857	52.7043	53.1244	54.8764	56.2018	56.0902	56.4256	57.2389	57.8782	58.0456	58.3011	59.1378	63.2043	70.5108	76.4662	79.2001	80.3870	81.3626	83.1971	85.3938	87.9961	89.9057	91.7032	93.6596	92.4106	89.2803	84.9402	78.9462	70.5503	63.3453	61.8204	61.4472	61.0518	60.6207	60.7206	60.6130	59.1175	55.7845	53.5060	57.0468	64.8746	75.5352	81.8135	80.9491	76.2981	77.0298	82.7921	87.6015	86.5912	83.9001	83.0839	83.6525	83.7718
52.1851	52.2836	53.0812	52.6025	53.6196	55.1990	55.8501	56.4371	56.9336	56.8382	57.9961	59.5885	60.2370	61.8387	67.2071	71.5133	74.1620	77.3352	79.4968	81.0841	83.0407	85.1838	87.3370	88.9762	88.6417	88.1231	86.0376	81.7358	77.3350	73.9354	69.8200	64.2509	60.5054	59.2768	58.4901	57.8879	58.2996	56.9571	53.9431	52.4931	54.8953	61.2247	71.0139	78.8675	81.9185	80.7034	77.2270	76.4230	80.6592	84.3616	85.7013	83.8775	83.9427	85.0946	84.0012	78.3537	72.6449	73.6548	76.9319	77.0598	72.3099
55.8501	56.2834	56.7483	57.4124	58.6047	59.7742	59.9861	61.8088	66.0827	70.2589	73.2683	74.7053	75.4315	77.5592	82.3846	86.7819	88.9001	90.5230	90.7171	88.8502	85.3795	82.2614	78.6395	72.6666	66.9066	64.2306	62.3327	60.6927	60.3194	59.1686	57.4245	56.7520	56.9998	57.9211	62.0345	67.6458	70.8727	72.0786	73.2937	75.2448	78.2876	81.0345	82.7591	84.4099	86.0600	85.3712	84.3168	83.3766	80.1991	75.3648	72.4113	74.0260	77.2066	78.6619	76.8479	74.9116	73.2252	71.3238	69.7953	70.8626	71.7598
59.9861	61.6992	66.2773	70.9057	73.6650	73.2917	73.2127	77.4548	83.8772	88.2696	89.3836	88.3601	86.2903	83.1674	78.3744	74.6427	72.8294	70.7528	66.3162	62.2377	60.0674	59.3858	59.2296	59.4789	59.4125	58.7529	58.4293	57.7011	59.9444	66.9303	73.6250	75.1505	73.7951	73.3812	74.7260	76.6744	79.0358	81.6166	82.1076	78.8801	76.2968	76.9153	77.1586	75.2124	73.7114	73.1956	74.2770	77.5835	80.2936	81.0950	80.4170	78.3655	76.3972	74.3542	73.7195	74.9977	76.6050	77.1756	80.2825	81.5507	77.5915
73.2127	77.2855	84.3301	89.1051	91.4896	89.8646	86.4635	86.5211	85.8067	83.3902	83.0392	80.7799	74.1701	66.8562	62.5799	60.6394	61.6469	63.0864	62.5895	59.4048	56.5540	54.7669	57.8635	64.9226	72.1166	75.2617	77.6123	78.7991	77.5199	76.0374	76.0926	77.6423	79.6246	81.1133	81.7538	80.0565	78.1972	76.1062	73.3057	71.1916	70.8659	71.4880	72.8317	75.2728	78.8991	81.2946	81.5392	79.1734	77.1846	76.1407	77.9906	82.5013	85.0377	88.1137	92.1339	91.8566	88.0840	83.2623	79.7010	77.8007	77.6429
86.4635	86.7371	87.0412	84.3243	82.7588	79.9002	73.3737	65.9467	62.9168	62.0791	61.9207	61.5013	61.1536	59.5939	57.5468	56.4211	58.9422	65.9413	73.4129	76.2014	76.1996	76.1896	76.9781	77.3781	78.5475	79.8103	80.5338	80.6763	80.4416	80.0398	78.8321	75.4920	72.3622	71.5235	71.5399	72.0903	72.3691	73.6199	75.7118	78.0242	78.5609	77.5352	76.8579	77.4447	77.8477	79.7638	82.8154	86.4523	86.5755	85.7090	83.1816	78.8386	79.2257	80.6880	79.2705	76.3036	75.1314	73.3518	69.4263	66.1980	65.2263
73.3737	66.3090	63.6468	62.8916	62.6408	62.3606	61.2005	59.6565	58.2042	57.5920	60.7599	67.2984	74.0271	77.7957	79.4257	81.2471	81.7044	79.9261	78.2240	79.0256	80.6503	82.5774	81.9178	80.4093	77.5434	76.1597	73.4053	71.8885	71.9378	72.3884	73.4673	74.6926	74.9388	74.3687	74.4823	73.1624	70.5380	71.1785	74.0753	77.1717	81.1173	84.0046	81.1809	76.4903	73.4149	72.6883	72.3299	74.6722	76.8123	77.2475	76.0854	71.8838	68.4724	67.4095	66.4177	65.9987	65.8335	63.8394	60.9020	60.3539	60.5817
61.2005	59.6841	58.9350	59.0476	62.9151	68.5145	74.0455	78.4244	79.8488	80.9941	81.0952	79.9475	79.1069	80.6077	82.2103	82.9798	82.7137	82.4531	79.4821	75.3858	71.8644	71.6242	72.9884	74.2566	74.4197	74.1360	74.4679	74.8854	73.9801	72.7005	72.2068	72.7696	74.1338	77.7023	84.4910	90.1416	92.6839	91.3759	85.1813	79.6121	77.3991	78.1368	78.0892	78.8335	80.0495	76.0381	71.1320	68.1314	66.4697	65.5791	66.7263	66.0703	64.0602	63.7321	63.8113	63.3502	63.2578	62.1434	60.3845	60.4512	63.1348
74.0455	78.2500	79.5742	80.0467	80.0116	79.9642	80.7389	82.7582	84.4707	84.3153	83.4712	81.6396	79.0392	76.4830	74.3893	73.2494	73.5951	74.6737	74.8811	73.5458	72.4164	72.4289	73.2105	73.7556	73.1846	71.3960	71.8865	74.8773	81.4820	89.7201	93.8475	90.8525	84.9955	82.8413	82.6712	80.3189	78.6532	76.4298	73.6002	70.9950	69.4928	66.7594	65.7777	66.8735	67.2222	65.4342	63.8877	62.0533	61.5982	61.7527	62.3004	62.8239	63.5266	63.3634	62.6039	62.4537	62.3532	62.0553	62.1592	61.8970	61.0698
80.7389	82.7140	85.0783	84.8759	84.0126	81.1447	78.2481	76.5577	75.4495	74.5968	74.5021	74.3526	73.9666	73.4358	73.4493	74.1244	76.1691	77.5591	75.6190	72.8149	71.4962	73.0560	77.5070	83.0990	86.1603	85.7665	81.6295	78.0822	76.9088	76.1391	75.2555	74.5415	73.4401	71.8862	69.9103	67.2369	64.9062	63.9953	63.4553	62.3400	58.9978	56.0344	56.3077	58.5467	60.8987	62.4886	62.6967	61.4704	60.8107	60.2178	59.1874	59.4033	59.6009	59.5169	59.6259	59.5815	59.1903	59.5054	60.7392	61.4882	60.7735
78.2481	76.4281	75.1999	74.3072	74.1995	74.7350	74.7672	74.2121	73.4179	73.4332	73.8738	75.1455	76.1146	75.9257	76.1472	77.5966	80.7896	82.4142	81.5304	79.4181	76.7640	76.2061	75.5866	75.9712	76.4628	76.8829	74.9483	70.8613	66.8163	65.5773	65.8959	65.7967	65.0521	64.3975	63.1737	61.5702	60.7263	59.0591	58.2911	59.2976	59.9773	59.3994	58.5954	57.6168	56.3789	55.6506	56.2402	56.5530	58.2370	59.9753	59.9891	59.2189	58.8032	58.3772	58.0610	58.8922	60.0904	60.5318	60.2645	59.6775	60.0969
74.7672	74.1154	73.2827	73.4416	75.4472	75.5779	73.6821	74.3118	74.2261	74.3726	79.1977	84.2368	81.9990	79.2642	78.6355	79.1218	77.3956	77.3788	76.9466	74.5250	71.4276	69.2664	67.7551	67.6190	67.6801	66.4846	65.2039	64.9654	64.1563	62.0010	61.7286	62.2861	62.1314	61.6322	61.1867	60.3065	59.5208	58.7589	59.1589	59.1870	59.4047	59.8244	60.9521	62.4417	62.4217	60.9943	60.4632	61.1265	61.6733	61.7897	61.1389	61.0375	60.7747	61.2381	61.2418	61.2576	61.2409	62.5201	64.7304	66.5683	66.6097
73.6821	74.6851	76.2567	75.8060	79.2645	83.4047	83.5592	83.5744	83.4788	82.4417	79.8813	78.1758	78.7562	76.9138	74.5609	73.8116	71.2353	68.1656	67.8867	68.8626	67.6227	65.0354	63.5566	62.2351	62.0850	64.3515	65.5447	63.3489	62.1189	61.2994	60.8287	60.1555	59.7744	59.0783	58.9131	59.2221	59.4505	60.1004	61.0595	61.2600	61.0212	61.3401	62.1651	61.8672	61.6180	62.6399	63.4904	64.4287	67.2449	69.4715	69.3246	67.5875	65.6860	64.6410	64.6913	65.1299	65.8231	66.6214	67.9442	68.5813	68.8423
83.5592	83.7909	83.5141	81.5662	80.5287	79.8639	76.4028	72.6888	72.0791	72.6949	71.4346	69.8539	68.1178	66.8255	66.6869	66.4892	65.1403	63.9167	63.5127	63.4349	62.3093	61.9657	62.1333	61.7492	61.7867	62.1863	61.0098	60.2750	60.4385	60.0821	59.8015	61.6437	63.9495	64.2156	63.4497	62.4550	61.1864	61.3008	62.6894	63.0569	62.2926	62.6609	62.3046	61.2306	60.7459	61.6620	62.3218	63.1044	64.9773	66.1504	66.9740	67.3296	66.5611	65.4534	66.1270	66.6873	65.8145	65.1027	65.9640	66.8693	67.7547
76.4028	73.0544	72.6461	73.5132	71.5344	69.1130	67.7579	66.8760	66.0472	65.3847	63.9474	63.2710	63.4883	63.4790	63.3954	63.3264	62.4734	60.7410	60.2712	60.4326	59.7909	59.3403	60.1850	61.4561	62.3668	63.4984	65.1433	66.0148	65.6252	63.9055	62.5183	62.8796	63.0283	63.2458	64.1016	65.2542	65.0197	64.9079	64.7522	64.4350	64.4209	67.0463	70.0274	74.1029	77.9382	77.3068	75.8683	75.1867	74.6569	73.8542	74.4651	75.4088	75.9475	74.5679	71.9770	67.2654	62.6983	60.6523	61.5732	61.7459	60.0975
67.7579	66.8740	66.3623	66.1556	64.8583	63.9632	64.1091	64.1540	63.3211	63.0103	62.9685	61.7049	62.0960	62.9194	61.2350	59.2624	59.7934	60.8619	61.9717	64.2576	66.0621	65.3537	64.5872	63.9543	63.5932	63.1160	63.2936	64.0722	65.0977	65.1861	64.6266	64.3125	64.5633	64.7979	65.7927	67.0625	68.8745	70.2940	71.9411	72.5813	70.2757	68.8641	69.3216	69.4112	69.0689	69.9090	72.3181	72.8572	72.4294	70.1605	64.1111	58.1503	56.6114	57.7979	58.5162	57.7108	57.0141	57.7219	59.4036	59.4340	58.2893
64.1091	64.0936	63.1980	62.8980	62.8385	61.6633	61.9419	62.5623	61.4522	60.2930	61.5541	63.2799	64.2618	65.1394	65.1485	64.7927	64.2255	63.8680	64.4398	65.8315	66.4719	66.2295	66.4778	66.0794	65.4190	65.7863	66.5771	66.7402	66.2410	66.5932	68.7826	70.0852	70.4231	71.9571	73.2953	73.1297	71.4196	69.3165	68.4912	69.4682	70.3709	70.1117	69.2650	67.5546	66.1140	64.3176	61.2821	58.4225	56.2442	54.9647	53.6140	51.9729	50.9162	51.0094	52.6776	53.6184	54.5022	55.2263	55.5194	55.7381	55.8549
61.9419	62.6085	62.0810	61.5576	63.2522	64.4075	64.8845	65.9785	66.6788	66.5019	67.0447	68.4257	69.0050	68.6007	68.1656	67.1962	66.5736	66.6812	66.9074	67.6532	68.7448	70.5027	71.4232	71.7641	72.2836	74.1482	76.5735	77.2634	75.0718	71.6660	68.6604	67.3931	67.0313	67.1397	67.7191	68.4707	69.3435	70.0651	69.1190	66.0539	63.4367	61.0099	58.0980	56.9975	55.4661	52.6577	51.2031	52.2897	51.6367	50.8147	50.2935	50.3826	48.7393	47.5793	48.7528	49.5658	49.2429	49.5385	50.4737	51.1628	51.9890
64.8845	66.0487	67.1863	66.9220	66.0620	65.7796	66.7794	67.4704	67.3392	67.0036	66.3350	65.0187	63.6273	62.7872	64.1774	64.9137	65.2856	68.1052	69.6770	70.1040	72.7830	73.7038	71.5390	70.7568	71.7453	72.5867	73.1106	72.9355	72.5372	70.7341	69.8932	68.8997	66.4379	64.5134	63.7176	61.6432	59.0718	56.9264	55.4543	54.0879	52.0114	50.8736	50.6281	50.3185	50.7811	52.4423	52.7401	51.6190	51.1635	51.1105	51.2442	51.7298	52.6905	53.1850	52.9162	52.7887	52.8041	52.1057	50.6054	48.5135	46.5276
66.7794	67.6669	68.2366	68.2511	68.8093	66.9606	64.5198	63.8262	65.5587	68.5886	71.2265	73.4226	73.4957	71.4957	70.5750	70.8089	70.3354	70.3314	70.7881	71.2651	71.3479	72.6200	73.2503	72.4290	71.4519	69.7336	65.7615	61.9264	59.7107	58.4961	58.1332	58.5930	57.0699	54.4701	52.6565	50.8890	50.3914	51.1745	51.4156	50.3162	49.3787	49.6811	50.1734	50.5491	51.2410	51.8546	52.3331	52.4307	52.0919	51.9450	52.2046	51.1577	49.2397	47.6034	45.8523	44.3386	44.5494	45.1434	45.9199	45.6382	44.1219
64.5198	63.9474	65.3806	67.4913	70.3009	72.7845	72.8351	71.6905	71.5410	72.3429	72.7081	72.4944	71.0579	71.1517	73.3108	76.0080	77.1621	76.2010	73.8756	70.4548	67.9109	63.8316	60.5879	59.4486	58.8560	57.1892	56.3023	55.9242	54.0094	51.8831	51.1392	50.4766	50.2012	50.0797	51.5198	53.3082	54.7794	54.4622	53.6780	54.3749	55.0946	55.6647	56.2610	55.7584	54.3396	52.5674	51.1683	49.6657	48.1231	46.1771	45.4154	46.2591	45.8452	43.8350	42.8345	43.2791	43.2415	41.2267	38.3923	37.5680	38.9146
72.8351	71.5828	71.8989	72.8734	73.1756	72.7532	71.9618	72.9211	73.6701	74.3171	74.6532	73.9946	73.2716	73.4265	71.4997	66.6909	61.8793	58.6414	58.0133	58.6385	57.9698	56.2294	54.1717	52.2849	50.7664	49.1798	48.5711	49.7766	51.3234	51.3908	51.5047	52.0584	51.6694	50.8812	51.7332	53.1896	54.0358	53.8208	52.7443	51.0167	50.0085	49.2394	48.2856	46.8402	45.5633	44.7063	44.8728	45.0808	44.8986	44.6567	44.6591	43.6656	42.2060	40.9816	39.8939	39.4350	40.0946	41.2990	41.4694	40.6369	39.8542
71.9618	72.8243	73.6149	74.6812	75.6858	75.0160	73.3673	70.6795	68.3484	65.3487	63.6176	63.5345	63.4175	62.4196	60.4273	57.2540	53.2191	50.5271	49.7962	49.0158	49.3481	49.9401	50.5510	50.6429	50.3500	49.7058	49.1830	49.8385	50.8763	52.3591	54.2707	55.5771	54.7036	52.6347	50.0404	47.8548	46.9588	46.3658	45.8179	45.5348	45.1915	44.5884	43.7307	42.0110	39.6542	38.3582	37.8920	37.6110	38.0925	39.2547	39.2217	38.1103	37.4892	36.1004	34.3073	34.5591	35.6835	36.3059	34.8875	32.5299	30.6376
73.3673	70.5941	68.5800	66.2218	65.3503	64.6341	63.0318	60.8700	58.9264	55.6040	52.9528	51.8224	51.1638	49.6658	49.6322	51.6362	51.9249	50.5761	50.9204	51.3611	50.8509	50.7644	51.6109	52.7346	53.4048	54.6844	55.6344	55.2768	53.9243	52.1535	50.1632	49.7267	49.8185	49.6993	49.3055	48.3075	46.1222	43.9306	42.4511	42.0939	41.7527	40.4152	38.7873	37.5859	37.4820	38.3071	37.5218	35.9387	35.3786	35.3525	34.4846	32.6558	31.0632	30.9262	30.6506	29.7094	29.6996	30.5290	31.0168	30.5116	29.6199
63.0318	60.8543	59.4946	56.4643	53.9997	52.3931	50.8170	49.6523	49.5882	51.1327	51.9618	50.7818	50.1315	49.9168	49.6256	49.5451	51.5294	53.7677	54.7546	56.2514	56.5933	55.0340	53.1595	51.8842	50.5448	50.6211	51.7720	53.4789	52.6736	50.0905	47.4652	46.6458	45.6215	45.1264	45.2513	45.8130	45.2793	44.7800	43.1228	40.3909	37.8311	37.8157	40.1781	43.2242	44.0239	43.0526	38.9440	34.4661	34.8363	36.9239	38.3712	38.2314	37.6593	37.9665	38.8378	36.8152	35.2795	36.3199	37.9935	37.7968	36.9237
50.8170	49.6893	49.9422	51.7539	52.7720	51.9481	51.3120	50.8363	50.4219	50.6822	52.2357	53.6473	54.9349	55.8526	54.9316	52.7980	50.6830	48.9814	48.0242	47.9982	48.9057	49.8588	50.2414	49.5980	47.9796	46.2376	44.3554	43.3552	44.1777	45.0493	44.3517	43.3767	42.4706	41.3659	39.9266	40.9440	42.3522	41.2573	38.5427	37.1558	36.3496	33.2541	29.3482	28.7839	31.9646	34.9598	34.7481	34.3940	34.1583	32.0201	29.2410	27.8282	27.2561	26.8825	26.5837	27.2881	28.8470	29.9888	29.5668	28.9567	26.8756
51.3120	50.8338	50.3924	50.3649	51.9431	53.0727	53.8975	55.1182	54.4916	51.9033	49.4468	47.3551	46.4226	47.3558	48.8429	48.9753	48.0005	47.0118	46.6540	45.2582	43.2018	42.0827	41.7090	41.0712	39.5650	39.1106	40.8134	41.8223	42.6261	43.2967	43.0476	40.7924	37.1247	34.6984	34.4024	36.0415	37.2411	35.7236	34.6043	35.2446	36.9940	36.7608	35.7350	33.5350	32.5722	33.8274	33.5085	33.2196	33.5288	35.4401	36.4394	34.2768	32.0494	32.0475	32.1905	30.8473	30.3069	31.8158	31.1425	29.1047	30.6573
53.8975	55.0512	54.4677	52.1208	49.8274	47.5579	46.5369	47.4937	48.9807	49.1756	48.9377	48.9272	48.4968	46.6155	44.2375	43.4858	44.2981	44.0821	42.3848	41.7589	42.0878	42.7373	43.1076	42.9234	42.1395	40.7892	38.9611	36.9994	35.6473	33.8802	32.4281	32.2548	32.0998	33.0883	33.8125	32.3125	30.4394	28.7679	26.3338	24.9367	25.5797	28.4586	29.5485	27.4387	29.0083	30.7081	29.0340	26.4677	26.8705	28.0742	29.3559	29.3388	28.0757	28.3186	29.1514	30.2101	31.8949	32.8878	32.3499	31.1562	32.8914
46.5369	47.4242	48.6224	48.6515	48.2410	47.9695	47.5651	45.5850	43.1389	42.0507	41.8513	41.7833	41.2024	40.4445	40.7073	41.0689	40.9534	41.4601	40.7243	38.6212	37.0985	36.5990	36.2038	36.1056	35.3338	35.2974	36.4223	37.0442	36.4331	34.7686	33.1044	31.3000	31.0684	32.1055	30.9794	26.9870	25.4412	26.8533	30.7618	33.0657	31.6218	28.6652	26.2561	25.9386	26.6527	25.7307	23.5841	21.5744	22.9959	28.9384	34.2059	31.4494	28.4150	28.1139	29.7940	30.6659	32.6988	32.9218	35.5463	37.8225	36.6673
47.5651	45.6162	43.2580	42.2507	42.0128	41.5184	40.4042	40.0730	40.8944	41.2583	41.4174	42.2600	42.4195	40.3274	38.0818	37.3755	37.3163	37.1351	36.6889	37.3057	38.6523	39.8426	39.9726	39.1015	37.4293	36.1945	34.6104	34.7741	33.4970	31.9919	32.4844	33.4234	31.9708	31.2300	29.7634	26.5190	25.3162	26.8081	27.0730	25.8684	26.1218	26.1521	26.1261	26.8465	28.3489	29.8550	31.2792	32.2993	32.6364	33.6053	34.2509	34.7714	37.4632	41.5180	44.0465	44.1041	42.2750	40.4100	38.8815	39.1576	40.2570
40.4042	40.3009	41.4659	42.1317	41.9201	42.6315	42.5379	40.6298	38.6708	38.5028	38.3233	36.9290	35.9471	36.2865	37.3083	38.1776	38.3210	36.9736	34.8105	32.6020	29.8789	29.6320	31.4039	31.7203	29.5326	28.9986	29.2268	30.6224	30.3164	28.0642	25.1545	25.2017	27.3672	27.9616	25.6528	24.3415	24.7643	25.7843	26.8752	28.3458	30.3318	31.6456	32.1022	32.7937	34.0230	35.2780	36.9466	38.9216	41.0245	41.7896	41.6988	42.2742	42.5977	42.1329	42.0444	42.4164	43.0262	43.9974	47.5314	50.2516	51.4771
