4.787014467755634217e-01 -7.412547296578363649e-09 -1.520109104329509730e-08 9.286613032214985472e-09 -3.330546298743035347e-08 -3.062860037932229870e-08 -2.065295502035352851e-02 6.530068489360887733e-03 6.055667116140538847e-02 7.950452360770465798e-02 1.037134733898501526e-01 1.049983313182983602e-01 1.416761844519043301e-01 2.195294686278978780e-01 7.012831788969627056e-02 6.620116113123399038e-02 1.346103590122296745e-01 1.941372100736242223e-01 1.833837006137011838e-01 1.600959536965544106e-01 1.491952397651625795e-01 1.738498217468536222e-01 1.965980674000049888e-01 2.219452877026952264e-01 2.494075523940553762e-01 2.550406835674710604e-01 2.431646938564415439e-01 2.093006821974796039e-01 1.484473642400191418e-01 1.193943449233722393e-01 1.028312532654207107e-01 8.404454064574275185e-02 5.832726723637882832e-02 3.003857457471002454e-02 5.067873285090437017e-03 -1.828168834604537024e-02 -4.745036391248780294e-02 -8.317640711439006074e-02 -1.124373451886717529e-01 -1.273593863716395991e-01 -1.434463816878459308e-01 -1.582203020853914233e-01 -1.647470759099673165e-01 -1.668511140902909640e-01 -1.681604680537182317e-01 -1.690996279981683836e-01 -1.695140855625566767e-01
-1.220448504095528186e-01 -7.667856556838020810e-02 -5.929135257797533629e-03 4.376251036652586274e-02 -5.331069285478860775e-02 -8.990065316856794830e-02 -5.750764446636434657e-02 4.346211586366872243e-02 8.883023441900562978e-02 7.255748546090859397e-02 6.213454949718138359e-02 5.565831485628169872e-02 5.371075962723818181e-02 3.856600186225917631e-02 3.993896118922474897e-02 1.990331728190593633e-02 -1.280312523935397051e-03 -1.414233107659518263e-02 -2.544807247982335333e-02 -3.139076894195631795e-02 -4.147545486678293897e-02 -4.861145318860312509e-02 -5.105687541623368797e-02 -5.053146283317536125e-02 -5.018666303649155919e-02 -5.070476832272637069e-02 -5.328018234035446915e-02 -5.879483438592017497e-02 -7.714871496839052767e-02 -9.820731278390665286e-02 -1.192204996003329298e-01 -1.363726240161604042e-01 -1.473103837182405118e-01 -1.380338325457035886e-01 -1.359703391455328592e-01 -1.387357262180728690e-01 -1.400226242197310789e-01 -1.382512727139844355e-01 -1.339019783022097065e-01 -1.312247093943800236e-01 -1.299099157064028953e-01 -1.303945971147641159e-01 -1.304412684122875921e-01 -1.312793401017506856e-01 -1.319654258396586455e-01 -1.317901253970352182e-01 -1.337971952733488790e-01
2.041589129917441792e+00 9.686696165173964701e-01 7.723958487370097270e-01 7.597149321937374244e-01 7.295447458955236497e-01 7.968503986953304752e-01 2.473713536036570293e-01 -6.189662731214271713e-03 -6.644448419968240760e-02 -9.993355747937206213e-02 -5.051444050764654359e-02 6.714173010268888186e-02 1.423521351586920780e-01 1.487916605349320076e-01 1.104435379364869657e-01 9.328967696813166011e-02 1.106274403440375281e-01 1.433104153850764950e-01 1.531315083123463427e-01 1.491459972167677728e-01 1.577649596301236579e-01 1.663391788303021090e-01 1.680770487902301380e-01 1.578494057480430701e-01 1.246291769150516399e-01 6.178174018638753207e-02 8.606176232524043526e-03 -4.856024249470179341e-03 -1.897836395457690520e-02 -3.178176434457769678e-02 -3.876559131737854907e-02 -4.192513456157984097e-02 -4.441096066178242679e-02 -4.396909498607678990e-02 -3.754045836889217946e-02 -3.481514061986871328e-02 -3.736112220626117836e-02 -4.382757362345433144e-02 -4.995351870978937542e-02 -5.127845515903461243e-02 -5.132854668902966239e-02 -5.310471302357196166e-02 -5.701062614156746783e-02 -5.719608159209608328e-02 -5.634366365322759918e-02 -5.562015790238476753e-02 -5.852412450214775769e-02
-2.898891457428582896e-01 -4.915061164332450439e-01 -5.637127523921238170e-01 4.595491411255888670e-01 8.882718595722736143e-01 9.832461787106957507e-01 1.111706735288696457e+00 7.877512785598390632e-01 2.037949052179498788e-01 1.461451946026012250e-01 1.452456295663266117e-01 8.739442379948661466e-02 4.750813259131011351e-02 5.762332555390702743e-02 9.292262636472634063e-02 1.236699857086729221e-01 1.609111608376302682e-01 1.950531276296680050e-01 2.468660678653122054e-01 2.957246588423507738e-01 3.132065046224735139e-01 3.138721284235140296e-01 3.128748502759005068e-01 3.111067957228735303e-01 3.110900362642426975e-01 3.101804416709834644e-01 3.233168328525728996e-01 3.364351022936108437e-01 3.406022599780985094e-01 3.435313969183576566e-01 3.437660949723562731e-01 3.506653720405887853e-01 3.659843517497286536e-01 3.744881551504128381e-01 3.738179768425666794e-01 3.709769343015735243e-01 3.578944652159161688e-01 3.443897391393921370e-01 3.394093018750381496e-01 3.391728132653049066e-01 3.462162219747641489e-01 3.506426476527051417e-01 3.432043489574870820e-01 3.302645665960655674e-01 3.153961986288600361e-01 3.019151378332912139e-01 2.956757404198049888e-01
5.259047212115269820e-01 4.467573937137546136e-01 7.034700897812710962e-02 1.222078862459223536e-01 -9.598699587367632430e-03 -1.363225984908238153e-01 -1.119977707276390011e-01 -4.725804352143707365e-02 1.731886017958031085e-02 8.034453573468304521e-02 1.452549614926048061e-01 1.685872597301871501e-01 1.910034103374248504e-01 2.096137802597743405e-01 2.147797458680727745e-01 2.144489168685602964e-01 2.162996072174699358e-01 2.181018907345280700e-01 2.219411885117943684e-01 2.265662651786627957e-01 2.355676649595226935e-01 2.406617524671642028e-01 2.424776016422266200e-01 2.416276541018934076e-01 2.361792467384405958e-01 2.357423145095264017e-01 2.425159192027639687e-01 2.509012498215973941e-01 2.445738482904848965e-01 2.527511389429403232e-01 2.633423602720785239e-01 2.658365181596019089e-01 2.651194269818561988e-01 2.650554496000045446e-01 2.758855798803164228e-01 2.895650915436737693e-01 2.959950920638080296e-01 2.986030754648514307e-01 2.964845790114125079e-01 2.996349411647779570e-01 3.037775854556231114e-01 3.072682919087574849e-01 3.085826488551106639e-01 3.252568000338931786e-01 3.488926481043149730e-01 3.484711082339529975e-01 3.362508697888040854e-01
7.076602231255563202e-02 7.569014508810842923e-01 4.216634098344688719e-01 4.106878184276477328e-01 3.895018924772044033e-01 4.341176135202292619e-01 6.197413011580096276e-01 7.435347647386600922e-01 7.486131637963138186e-01 5.905751836770470886e-01 4.628247081081581227e-01 4.278549709282171709e-01 4.317026700001702078e-01 4.320171530345003896e-01 4.230039641862900490e-01 3.768353968454692948e-01 3.330064240690738808e-01 2.971701645545730130e-01 2.740489762156264608e-01 2.627922543859252946e-01 2.498864292661667486e-01 2.105141910170414132e-01 1.858298732042315549e-01 2.007101249445484015e-01 2.195347807439247401e-01 2.204496031853140359e-01 2.220928675127490370e-01 2.394303477969511318e-01 3.084203159925860693e-01 3.570747205561262128e-01 3.614944212044968741e-01 3.553389702367402703e-01 3.596528540233673854e-01 3.568797348155854365e-01 3.565801721865859419e-01 3.553369386961417464e-01 3.659667762184109496e-01 3.621096894376826247e-01 3.517579403599503940e-01 3.425203819617352874e-01 3.428735522625092624e-01 3.474239880043319406e-01 3.602036692004440543e-01 3.528510503721449809e-01 3.632469860820767837e-01 3.922713026186698260e-01 3.794136514821824235e-01
3.632546830664223902e-01 2.567453425506258102e-01 5.920716459321009317e-01 6.264854252816278724e-01 6.045537343118314588e-01 5.557811702101188578e-01 3.239737361655350423e-01 1.882092852412054762e-01 5.328543378049095669e-02 -6.677178755518396736e-02 -1.298547017283430693e-01 -1.309862548861257525e-01 -1.314181040760629415e-01 -3.676729286525061424e-02 1.739489294079976378e-01 2.593295741179185709e-01 2.650690090840379654e-01 3.204937052882354531e-01 3.479116900980518401e-01 3.583831087333802512e-01 3.319672996203285598e-01 2.794650980229295700e-01 1.897192849146589200e-01 9.872682613746228131e-02 5.223835110368453549e-02 8.111660942743710578e-02 2.406275095305222822e-01 3.023654931848364091e-01 1.189290083927533603e-01 -1.982889607549588248e-02 -4.028130068953669762e-02 -4.239806808940259353e-02 -7.267156094143521761e-02 -1.097465742468884814e-01 -8.827470718764830748e-02 4.672990740027330170e-02 1.802387249247901502e-01 2.452566155030180828e-01 2.634658851295983428e-01 2.732245604224996516e-01 2.986167674324174404e-01 3.378059716357076359e-01 3.485578240287485752e-01 3.236509694224083966e-01 3.077454603581911696e-01 3.010649667780615490e-01 3.151684939873595215e-01
-5.074366744154212849e-02 -7.395319398982003190e-02 -8.096758099494276439e-02 -7.713924474607770920e-02 -4.927133601628246734e-02 -6.765168928309429897e-02 -1.084497975971348005e-01 9.215665151777792385e-02 4.743024058878735350e-01 6.179506065488533650e-01 6.091526668744436934e-01 6.834699714987300112e-01 7.525228598529073443e-01 7.666365346209671472e-01 7.503421907062202134e-01 7.347702473456813044e-01 7.207578530493224944e-01 4.214604531901204876e-01 2.249668244430753639e-01 1.959941938734263700e-01 2.801798884197335693e-01 3.921213959205747668e-01 4.254976669146656176e-01 2.896769658003761072e-01 2.985793823349616183e-01 2.805068126728351707e-01 1.489328904444103541e-01 9.722788262406302853e-03 -9.240909970137482776e-03 -1.022356599716661880e-02 -1.262718665122454335e-02 8.021497625880560922e-02 1.019460924827069043e-01 1.282210271557987502e-01 1.046773912490369524e-01 8.485179513986845778e-02 5.930101484761690633e-02 5.811262310668969394e-02 5.675014450300584073e-02 6.838146659907047564e-02 1.210494488446350464e-01 1.184689770815120918e-01 1.024120672572655655e-01 1.198331197660917752e-01 6.481777330474855492e-02 6.659604454360351644e-02 4.049292425439940390e-02
5.000000000000000000e-01 -2.331434846011708117e+01 -5.090930036421565941e-01 -6.561239584507634337e-01 -9.723989512586632689e-01 -9.705672813770959140e-01 -6.591960104262859499e-01 -2.110047131107363194e-01 3.417512955056352386e-02 1.687853684587014291e-01 2.732933656927710175e-01 3.036574073319800449e-01 2.595329841827616613e-01 2.592591025669601090e-01 2.979388656790271650e-01 3.138397384971632897e-01 3.237033877861398290e-01 2.851760067179148761e-01 2.253652021120896853e-01 2.239627241720780482e-01 2.304477503921377735e-01 2.318858788717037545e-01 2.282435888101591870e-01 2.218293824235941236e-01 1.986178532023681886e-01 1.603017069119625215e-01 1.334835356088484026e-01 1.029262477488089023e-01 8.056750331964311618e-02 7.390439370230937610e-02 6.728596517726441462e-02 6.463381172877018244e-02 6.474674302452382291e-02 1.204093415945867579e-01 1.478979266855713626e-01 1.478551791551266648e-01 2.034033571683858121e-01 2.187775450670305932e-01 2.554173018923879268e-01 3.739819190232274160e-01 4.426885406593989436e-01 4.540928344214757439e-01 4.528239402568715044e-01 4.528733903100959912e-01 4.549301757707623906e-01 4.467246403462842297e-01 4.463121935263705264e-01
-9.487627898495387679e-02 -5.284460181114929433e+00 9.330232998002866429e-01 8.024393521813408814e-01 1.188925306924507819e+00 1.176277472189654283e+00 5.194256944075554827e-01 5.663142786916304239e-01 5.349845820076152281e-01 4.850455315281995139e-01 5.931968177319959512e-01 6.234909975508901026e-01 5.363251343201744792e-01 5.170234654221259607e-01 5.448797415984562020e-01 5.555946117507084558e-01 5.458783434214047325e-01 5.397361358051937508e-01 5.455158830991382324e-01 5.333009734139191327e-01 4.211543399135864729e-01 2.386713914220116584e-01 1.089683396140050525e-01 6.052452167487001183e-02 5.195450181041864901e-02 5.217980382785198518e-02 3.100113175413128641e-02 6.464459374728724617e-02 6.560743916464979730e-02 7.240576094635634008e-02 1.237470094306409307e-01 1.490282604764883723e-01 1.433854098118041709e-01 1.436943935674889761e-01 1.193324717313849898e-01 1.047173140532101088e-01 1.138860670328670083e-01 1.106338265697351941e-01 1.066033634241833061e-01 1.066099566905751167e-01 1.053156059340092099e-01 1.001314610104318686e-01 1.003159135831723503e-01 1.015281267182019248e-01 9.188771307555024248e-02 8.725595333968087786e-02 8.531528826783574271e-02
2.673874713194203112e-01 2.069245232486118247e-01 1.498031984294946883e-01 1.067531165559305606e-01 9.656478677712757031e-02 1.711258917780626720e-01 1.360940409306163335e-01 6.670927864234318938e-02 8.139761154153209166e-02 1.053845187739721329e-01 1.681879867273463613e-01 1.901596283564761514e-01 2.006567710593726295e-01 2.215593533728094644e-01 2.503701889811194015e-01 2.276968338080772591e-01 1.471741433418007339e-01 1.027868002122662161e-01 8.921411407036354546e-02 9.035948343269444016e-02 8.329470195041763225e-02 1.109369453873008532e-01 1.615410999662518776e-01 1.546043951544656680e-01 2.251650213428613989e-01 2.745782069978675022e-01 2.731391072217162486e-01 3.241780075731769406e-01 3.858201081266449672e-01 3.997968290907729649e-01 3.997823762397462732e-01 3.889108042273298205e-01 3.928520882739739983e-01 4.114413825186081231e-01 4.081120972889650811e-01 3.919685834749511155e-01 3.890020548597534211e-01 3.738441110431715564e-01 3.138239043707830578e-01 2.941752908147813317e-01 2.946617470744937184e-01 2.914476588013648062e-01 2.879073950740180798e-01 2.809197102372771870e-01 2.895972267048910198e-01 2.987694502386168960e-01 2.624730379610369368e-01
5.637503316093933625e-01 1.670819145978650055e-01 1.841107820527998762e-01 2.367071814304634314e-01 5.173005568965229894e-01 7.009342552699602269e-01 8.304095203434878059e-01 9.540141289030781291e-01 8.626827642944278063e-01 8.652244401731185031e-01 8.617053470095081824e-01 7.434073411483316240e-01 6.690719149622267325e-01 6.649180892125319264e-01 6.593912404287184392e-01 6.718351085495712915e-01 5.530800218894171838e-01 4.085925088349336987e-01 3.780616679625917187e-01 3.972886908275994888e-01 3.995871708566699487e-01 3.957444490625802169e-01 3.990705337853032719e-01 3.837251096006974449e-01 3.314185276005836567e-01 3.120605038688111232e-01 3.192335425300337759e-01 3.289177880974522017e-01 3.229017062054166942e-01 3.101794334577248624e-01 3.221135944455245648e-01 3.048598981617881565e-01 2.373054694912496987e-01 1.953749450343903737e-01 1.958100576553947203e-01 1.839322840503384293e-01 1.603340968605420913e-01 1.684152801384852238e-01 2.027954737933563845e-01 2.142101821450664301e-01 2.026165206050543344e-01 1.738448408329749950e-01 1.476202886937346970e-01 1.326693825293735474e-01 1.224043191401979480e-01 1.205720429260413451e-01 1.207194178202685847e-01
6.729206671695182607e-01 1.115023653685269123e+00 1.309421104917277257e+00 8.536940236385197611e-01 5.843028589111496363e-01 6.374178352581730822e-01 6.806723861892958194e-01 5.366476437052718484e-01 2.606033429081857644e-01 3.454134472508313958e-01 4.253463655748813688e-01 4.239683466419362778e-01 4.576729809219504119e-01 4.719812463256020107e-01 4.367422264134297460e-01 4.224312607860438162e-01 4.236221217467427969e-01 4.352977461233297762e-01 3.225134773614169448e-01 2.435202512919249496e-01 2.367694758412882683e-01 2.379509803383964006e-01 2.332949617332517045e-01 2.368929885056149098e-01 2.318450281386255085e-01 1.999714690963795560e-01 1.665724150479772625e-01 1.635905864975863988e-01 1.642441447359248297e-01 1.771494633221515902e-01 1.873952570421471564e-01 2.294328717246765237e-01 2.482371019760556130e-01 2.564793124736753915e-01 2.577538768363234478e-01 2.588341122339590794e-01 2.152280283058922994e-01 1.694845583482814111e-01 1.597627366138470173e-01 1.591961480350507774e-01 1.575333374116137386e-01 1.371495307445749212e-01 9.733701856103416095e-02 1.171545116419091259e-01 2.050189396643017081e-01 2.736934998817847631e-01 2.495058617086953756e-01
2.979636302861823349e-01 -1.212094743335291464e-01 -8.116715402126064571e-01 2.343600658384454583e-01 7.005845339386686244e-02 -4.378262200062805337e-02 1.131840629802969289e-01 8.545255996809018872e-02 -9.381392412081775156e-02 -3.975720784203394809e-01 -4.796869110546083670e-01 -3.374070338371852329e-01 -1.043742482625996532e-01 3.414224314726210102e-02 6.700025387604076343e-02 7.722169175017253029e-02 7.672145532568031001e-02 8.136541708524783201e-02 6.479457535039959137e-02 9.171577325310579024e-03 -3.802789885202238068e-02 -4.568246409679497383e-02 -4.758842580272178852e-02 -4.285450955936381118e-02 -2.323230837138538785e-02 2.424932632376773992e-02 3.889250597654356212e-02 3.886953396588169879e-02 3.792390831515705940e-02 3.691356401740063936e-02 5.244620303887362507e-03 -4.851525193606188134e-03 3.905043136334000048e-03 3.575268048386541237e-03 -3.688564619460301709e-03 -2.460303299341555505e-02 -3.137724192445860011e-02 1.388928507332298952e-02 5.647341719222236101e-02 5.806469035733402562e-02 2.313795192599145054e-02 -1.831744242359566871e-02 -6.868905536423496050e-02 -9.899392358476773179e-02 -8.535084239358657621e-02 -8.738959150943123588e-02 -1.127941762851557006e-01
5.131308026318630588e-01 -1.480696873707541883e+01 2.240577871148388578e+00 2.452667957942991972e+00 2.238083878488843492e+00 2.171354708021980162e+00 7.010448679229291935e-01 3.934285050566060926e-01 4.012605770068141120e-01 4.054474381037752595e-01 3.230337021197670633e-01 2.697572113989307185e-01 2.564478341733426592e-01 2.345990829984091475e-01 2.258832448863613007e-01 1.800147962464473117e-01 1.485977582495953131e-01 1.416932448822197099e-01 1.532017791620467473e-01 2.212883542620053823e-01 2.517539161520419566e-01 2.399345119680187655e-01 2.290870063436784843e-01 2.647039144266387645e-01 2.668306512101604744e-01 1.682772522053832265e-01 7.792454515327275344e-02 4.050986355628673208e-02 3.639617238696412488e-02 4.365581849005907566e-02 -1.471742162754624030e-02 -1.496590008079636269e-01 -2.440688875505537814e-01 -2.643991228506705760e-01 -3.222794987397012978e-01 -3.809705858027384595e-01 -4.150971621033316961e-01 -4.441290494318617665e-01 -4.672155763308058485e-01 -4.785903713264306192e-01 -4.923557434306239933e-01 -5.108594117434206439e-01 -5.122710884022146915e-01 -5.063350222127004363e-01 -4.877452864039126257e-01 -4.788447307371042627e-01 -4.783870114412392405e-01
2.843421844247592256e-01 4.751900405293049690e-01 1.177510701120397657e-01 3.939018456066004092e-02 7.669439100035692347e-02 1.030216013197136349e-01 8.753550704785527381e-02 2.098825608441080293e-01 2.460441322939884434e-01 2.982046201104579519e-01 3.715943147096757992e-01 5.121906167015842781e-01 6.156761355168609562e-01 6.973940300001674197e-01 6.071984920787124596e-01 5.359910937710227197e-01 5.241039786295726977e-01 5.265556737271316345e-01 4.868084270927736101e-01 4.256391368803910669e-01 4.028055697681043323e-01 3.899200550496007556e-01 3.907474878405682306e-01 3.935256246825560300e-01 3.833967623156927518e-01 3.803399929792390943e-01 3.690568523483391261e-01 3.999982170199145037e-01 3.848590037695733268e-01 2.582935180865081337e-01 1.252459290910765410e-01 7.815073974105124499e-02 4.265507335753590534e-02 -6.630553673284331900e-03 -4.753882769022876181e-02 -7.201079126854238732e-02 -8.328784928736281123e-02 -8.241135830240507720e-02 -7.996846435620839910e-02 -8.099123061223707787e-02 -8.848872079487377085e-02 -9.595537638018057647e-02 -9.853604349923937578e-02 -9.962631465969719324e-02 -1.044650132033309725e-01 -1.135057853874463646e-01 -1.104059724113776730e-01
-1.014924200944887778e-01 4.865291120353804066e-01 5.338304926574631848e-01 2.701225713569663789e-01 2.722695942859149620e-01 2.891381825401085903e-01 3.365214622207017281e-01 4.389686353083965820e-01 3.569848282919946270e-01 3.683893908584385812e-01 5.128611464214335447e-01 6.914518837637494419e-01 7.708351962107585775e-01 7.915256530502713384e-01 7.837236867336150326e-01 7.799631280317383952e-01 7.885574214910544555e-01 8.219878629941489434e-01 8.874698882018074997e-01 9.257571342762497268e-01 7.453921508732732626e-01 4.890763834960518697e-01 3.338811268834818713e-01 2.345274234917310852e-01 1.619468163596725907e-01 1.269529860570761670e-01 1.187968243528206014e-01 1.319882088292677058e-01 1.893390176134918945e-01 2.243938067348374976e-01 2.388493256036749446e-01 2.368940872463719816e-01 2.422229717428846518e-01 2.519883108726915788e-01 2.609734858601063245e-01 2.639450779312600415e-01 2.988129580466297730e-01 2.800865661604216017e-01 2.299361440335855877e-01 2.065778232423229888e-01 2.274006390512567921e-01 3.283888693037370632e-01 3.022766473283361455e-01 2.412124404217824702e-01 2.788598931437446526e-01 3.531172523062878210e-01 4.250318761203049078e-01
4.940484368204555721e-01 5.820856417154536278e-01 6.685447705646059280e-01 6.701064085183893182e-01 6.483182790687935793e-01 6.982697450851500509e-01 7.119946969305732676e-01 7.119979683770364387e-01 6.884153141493186689e-01 6.469770444758551342e-01 6.261974459591191922e-01 6.337537007033158254e-01 8.139303837048446066e-01 9.265355350566395476e-01 8.750833525735784990e-01 5.917973863392059775e-01 1.890524940918535679e-01 -1.016181985489400946e-01 -1.354705658347703789e-01 -6.506848327591843728e-02 -6.682697632018476386e-02 -6.670736420481575280e-02 -7.283319933795651124e-02 -6.419389555508756007e-02 -5.939620719370324736e-02 -3.776502566499403968e-02 -6.310591750827519893e-03 5.806449059344242179e-03 4.690265997989833888e-03 2.368981173678877741e-02 5.363094257295970835e-02 6.173106371173937151e-02 4.774913152405265565e-02 2.776599134445039904e-02 3.905914716642796408e-02 3.992455211112320990e-02 8.489338640517983536e-02 2.073076333352334988e-01 3.560303825497140306e-01 4.204123053857089509e-01 4.662270965061779404e-01 4.765333360983552424e-01 4.581827410811835088e-01 4.826406573755238627e-01 4.837463291910985563e-01 4.251683333206749404e-01 2.491584241026107427e-01
1.268794604207911236e-01 1.011588963513830208e+00 4.394281600258923559e-01 7.150413903320395059e-01 7.415335427200858698e-01 7.430796514340706205e-01 9.366626689882270318e-01 9.873430545410036840e-01 9.812889133566672362e-01 1.049520979478410387e+00 1.179020016536493687e+00 1.192026541946629381e+00 1.359190905083703660e+00 1.235325753061797815e+00 1.239833324331990561e+00 9.902282881521917712e-01 8.556636629630930413e-01 8.307469684232577922e-01 8.250838385113400397e-01 8.251815005382864276e-01 8.167194453416950495e-01 8.064919649512330979e-01 7.172694059394514321e-01 6.604997041953938330e-01 6.401523457995617061e-01 6.104991304198162938e-01 5.525868978046472035e-01 5.018289445395400783e-01 4.686681855852967149e-01 4.456029656570477671e-01 4.715209157198529399e-01 5.316631763509427344e-01 5.974953464542961390e-01 6.199478142117208490e-01 6.463829914007995781e-01 6.595349456488414086e-01 6.470385579725757008e-01 6.576195935915494228e-01 6.508187517925272392e-01 6.584270725411838221e-01 6.904819683563785393e-01 6.391614701668172360e-01 4.027880441256023181e-01 1.643294297428366246e-01 -2.014996544982903398e-02 -1.461449682092804958e-01 -1.949570870961096214e-01
4.748767001432792068e-01 1.069530372437048626e+00 -5.867417820236874304e-01 -1.929225241315601247e+00 -2.809271615315714232e+00 -3.086909659652312232e+00 -5.715029395112685151e-01 -2.940952685656643695e-01 -9.923936605902511365e-02 1.323211199124525450e-01 2.307147333028052028e-01 2.903788468782833032e-01 3.574721768343269712e-01 3.730709448622461788e-01 3.804174840597018825e-01 3.490660682360512412e-01 2.408502813927264896e-01 1.882303495337667165e-01 1.685640469259525875e-01 1.595703617791691120e-01 1.500765928401492089e-01 1.393515781777493467e-01 1.217975257005647349e-01 7.382715877919966696e-02 5.269631179111820135e-02 1.633501986816254525e-01 3.738409681272840679e-01 4.516286263437137016e-01 4.518907706424767357e-01 4.478999462364007811e-01 4.475704368919221632e-01 4.723563030502644366e-01 4.903499906675570230e-01 4.900751553557011753e-01 4.726961842769202282e-01 4.034633382022891346e-01 3.333575841250773775e-01 2.700730953558378444e-01 2.433492357608643408e-01 2.151779304598574749e-01 2.109572262277290555e-01 2.108402743891553965e-01 2.088471335367575177e-01 2.110441369049158578e-01 2.191366480258062355e-01 2.337654626147792902e-01 2.434911393553419456e-01
5.447567896323973757e-02 1.336986072837817729e-01 2.301831956002766133e-01 1.328339527487775451e-01 1.924182515466114629e-01 2.643539651809780899e-01 3.451208007523732801e-01 3.800308177482899508e-01 3.819762496584229172e-01 2.941831422752150260e-01 2.056395138707223236e-01 1.626218592032223631e-01 1.391684761004010895e-01 1.218583810715472143e-01 1.055879063774872173e-01 9.722276242480355768e-02 9.638579883374893964e-02 8.887738243944295902e-02 8.516743471717488911e-02 1.152564294235136066e-01 1.721149358048241484e-01 2.066686285651920252e-01 2.219360434776148083e-01 2.245369100198704171e-01 2.250674826080238111e-01 2.225487954109317823e-01 2.241479471417056057e-01 2.242929141801881243e-01 2.242891148416165104e-01 2.366851384698895888e-01 2.435070049000725989e-01 2.442967711738120717e-01 2.397928935398197792e-01 2.234836057923187125e-01 2.176068047443771025e-01 2.236887536233220231e-01 2.456020136632799944e-01 2.590277864309884492e-01 2.771254564570115320e-01 2.808536201291499390e-01 2.602867885883959898e-01 2.333872339678630947e-01 2.095652086907678902e-01 1.990581031604118367e-01 2.141663687244740322e-01 2.254229569438603031e-01 2.304290645910764546e-01
4.680030992786692323e-01 4.470475147173707531e-01 4.981819031262574304e-01 -1.251423269773919433e-01 -7.908337066566514806e-02 -2.074115030155745110e-01 -1.408289436191881849e-01 -5.527926882777930290e-02 1.378709467589354920e-02 -2.060487806966911084e-01 -3.122034868195792123e-01 2.765433251069786547e-01 6.421678384238492798e-01 7.256647401819639187e-01 8.059257243494828415e-01 8.087710380926850240e-01 7.720895763305022363e-01 7.454532530697447479e-01 7.671207065397345204e-01 7.779566967864273153e-01 7.825126444883805377e-01 7.861066617480448881e-01 7.948789503274618085e-01 8.185765451797819559e-01 8.166906356398997424e-01 8.117993348912595497e-01 7.890263427780368488e-01 7.558643984412973804e-01 7.311144677998936414e-01 7.027394029328584146e-01 6.872700519238029715e-01 6.780269356793221514e-01 6.801815951316558806e-01 6.729560793933628826e-01 6.307032364337545882e-01 5.814321952998435794e-01 5.495242202628998207e-01 5.237919696063033648e-01 5.182133399294910348e-01 5.472298888359302671e-01 5.919275621206777638e-01 6.211532843091623901e-01 6.204927630874216282e-01 5.821005340460838617e-01 5.080811790035286712e-01 4.269763225529022987e-01 3.564017715558857047e-01
5.042708210988355866e-01 -9.098822626304793604e-02 -2.491456830443700976e-01 -1.762263673842648370e-02 1.384850033095603172e-01 -6.677630618273494578e-02 4.026612789675156345e-01 7.759302147555572349e-01 9.136637017268014471e-01 8.013709804005280102e-01 7.773158013533508770e-01 7.308906498552401043e-01 5.924064526561725330e-01 7.003722589778336172e-01 7.703724855117951575e-01 8.519680850446995635e-01 9.203144762152440927e-01 1.021528162722623811e+00 1.007503071879761514e+00 9.266015675312904154e-01 8.987569182470696028e-01 9.171947459224267796e-01 9.350317695707507371e-01 8.659784406736344975e-01 7.889953909751908911e-01 7.814765385324070612e-01 8.020760663031784032e-01 7.962040371790150006e-01 7.095654885330962003e-01 6.327934920170135147e-01 5.389518819364775837e-01 4.339344867005743289e-01 3.705366156056927873e-01 3.451951288192031120e-01 3.176652015538866114e-01 3.599146035015081124e-01 3.720543883713614552e-01 3.606635428316324332e-01 2.310864544198592274e-01 6.588895555145742045e-02 -6.549140205375038326e-02 -1.014779626333640467e-01 -1.389558484916884606e-01 -2.109659128783539506e-01 -2.689719447424047671e-01 -2.733612344863334820e-01 -2.439889292030489321e-01
6.631924251525687097e-01 2.016681627253747777e+00 -1.229644784200736307e+00 4.659208070179357009e-01 8.103332883322340585e-01 8.847105854081067644e-01 8.665011497464387702e-01 7.211532219733179927e-01 5.377705192235787690e-01 5.728534389075021771e-01 6.128620410958153242e-01 5.327660424056177568e-01 4.238512241346441001e-01 3.694564074800426035e-01 3.672046213340936505e-01 3.642669448936515786e-01 3.902843696867716039e-01 4.110137997692591139e-01 4.472633688101922411e-01 5.096105618515105462e-01 6.982458807065728967e-01 7.968471084678772076e-01 7.064474433712888413e-01 6.482535598619252326e-01 6.264566183241495612e-01 6.037632326567488050e-01 5.840755157170278711e-01 5.587160632094526624e-01 5.270596989950860900e-01 5.198365919192649010e-01 5.179924665909393378e-01 4.954366259094922231e-01 4.086845545241678535e-01 2.682136984639050259e-01 1.653557674764778995e-01 1.296945697848192469e-01 9.418742858385063810e-02 4.363352763196842732e-02 -1.333082392127685981e-03 -9.057921883455324549e-03 3.884822050641817404e-02 6.511536945230175788e-02 6.551984161310837884e-02 6.689298150865689851e-02 7.949401300399321080e-02 1.086792626436836745e-01 1.391557896801932370e-01
