-3.740067393760203585e-01 -7.269290898151311575e-01 7.029869959175996108e-01 3.236771451690891421e+00 3.422255665320763640e+00 3.447753037893809935e+00 2.863591190054736391e+00 1.952078777328713377e+00 1.936957232611172142e+00 1.795866379145046432e+00 1.801293230773799436e+00 1.758646716022753242e+00 1.782127277135222121e+00 1.425165348618707029e+00 9.453747407760307864e-01 1.281651092038067041e+00 1.038387358795829662e+00 8.956414248404557243e-01 7.672344745858780124e-01 7.296839932991084909e-01 7.037005841473521484e-01 7.169714460454273963e-01 7.380063996451745600e-01 6.420977927530751028e-01 4.798913823458351713e-01 2.696476750910579701e-01 1.280478980062117050e-02 -1.035897837864618865e-01 -7.639958473018414187e-02 2.071525226189190744e-02 8.975872246449315139e-02 9.444656364984760355e-02 6.847735368696798719e-02 2.236630773872592126e-01 4.628518800162845226e-01 5.135360141720537452e-01 5.602412490676422774e-01 5.998928280970259319e-01 6.344820049974824183e-01 6.739391103675965722e-01 7.202506144036109337e-01 7.696389923672041222e-01 8.079990772816132427e-01 8.499832503237736425e-01 8.910291994512594682e-01 9.336970433569107275e-01 9.547138590784582934e-01
4.939118829157571056e-01 3.125084782471244105e-01 6.609773033866446212e-01 6.469250563344972615e-01 7.107047600934195408e-01 1.842522577835139785e-01 2.251824013595833673e-01 -1.565642526406191282e-01 1.918430788138770215e-01 1.216935960538098049e+00 8.699074331077193412e-01 7.532921993007194450e-01 6.857207997178987879e-01 7.306734459120893810e-01 7.651216236532989434e-01 7.568260137432766266e-01 7.093087264784094792e-01 5.921130171797255315e-01 3.656013381809840035e-01 2.192979603959526597e-02 -1.684294047354895907e-01 -5.730777775490714099e-02 8.392368927538583490e-02 1.441294429565992130e-01 1.044348485150085326e-01 9.389874102090306485e-02 1.450116370028406987e-01 3.946741035717535317e-01 6.416099658883808177e-01 7.133171446651848102e-01 7.479916487896945965e-01 7.761684463629893171e-01 8.048316668271087160e-01 8.245742375274005553e-01 8.122525008045660133e-01 7.762503269577715193e-01 7.401147177430212887e-01 7.343541730186342598e-01 7.397167134305232539e-01 7.496123018858735776e-01 7.423607825846645358e-01 7.221737534136613013e-01 7.162751558109449190e-01 7.422743364280648404e-01 7.710627147494354405e-01 8.014048873636296921e-01 8.266597769497474602e-01
6.007950937121683266e-01 -2.422979192564451434e-01 2.018036987945392990e-01 1.048036341378383751e+00 1.200959458247078837e+00 1.387128221621707791e+00 1.417391235429482865e+00 1.384529295244530278e+00 1.320491605316421069e+00 1.311942544391245580e+00 1.306828797071940329e+00 1.124886235966140013e+00 6.768071212573083528e-01 4.638168584810704043e-01 4.684898587578413265e-01 5.081147300527144584e-01 4.875072964308629908e-01 4.061550849032687371e-01 3.985416448937746936e-01 4.592764508655493572e-01 5.602558117294872408e-01 8.034223419592535498e-01 1.033846446322413959e+00 1.097127416051115967e+00 1.108631715825890041e+00 1.104534330063320580e+00 1.109617447549247071e+00 1.119322603871995447e+00 1.133932700636537616e+00 1.148955228748626212e+00 1.146506967684892908e+00 1.122995302331551981e+00 1.098720638702397556e+00 1.087498081940052375e+00 1.086028868271057490e+00 1.086094620913192088e+00 1.078867728964657768e+00 1.065065214932622739e+00 1.056602701172034697e+00 1.076155371645432846e+00 1.102330973927854618e+00 1.113443568602999090e+00 1.088640303258027187e+00 1.047864676102742587e+00 9.624077837226525656e-01 8.924636857352271635e-01 8.654711176145877261e-01
3.732115749626879753e-01 -2.900138446680985416e-01 3.943689223455097426e-01 5.020857043859335844e-01 3.867541237127866682e-01 4.423355705017194273e-02 -1.828375569567768089e-01 -2.094336059692131768e-01 -9.939786568448367998e-02 -2.246150758553492055e-01 -6.252068138956469179e-01 -1.238410857866848902e+00 -1.546248823863303201e+00 -9.847678691615457947e-01 -4.600803117969500255e-01 3.593418834738912326e-01 9.340645457296963272e-01 1.003586722156893263e+00 1.056282341174061834e+00 1.104724285391351923e+00 1.098012441133715100e+00 1.064172992267357287e+00 1.043798320110914446e+00 1.029063944512578654e+00 1.002463274140856564e+00 1.015031211413105261e+00 1.049670089017007868e+00 1.091678781547671839e+00 1.111290682464063151e+00 1.111410585625513203e+00 1.086436514657193264e+00 1.046381922500082329e+00 1.026120666804105852e+00 1.030180564206358396e+00 1.039641856256038333e+00 1.027841956150948644e+00 9.834601435909976486e-01 9.327652687766714301e-01 8.768976895269519067e-01 8.139855956433942330e-01 7.552869384797384900e-01 7.079766088210432962e-01 6.686972650713791655e-01 6.173980357890233028e-01 5.619921205942194353e-01 5.150920752938625835e-01 4.985380782164118840e-01
6.507770100983304440e-01 4.366536050572402239e+00 2.333415234939479888e+00 -1.523320716213354631e+00 -2.415378114894161765e+00 -3.590698516971165155e+00 -3.447384442428321094e+00 -9.133782581368057318e-01 -3.285700133334975015e-01 8.023965242671483589e-01 1.443573102348547410e+00 1.206605431492129288e+00 8.855346130262784499e-01 7.505829807718081836e-01 6.823173250527724276e-01 5.912109509340633950e-01 4.913487766633070075e-01 4.287393151287351989e-01 3.886071381312787287e-01 3.762815102591965943e-01 3.828258752715034130e-01 3.999541021397644558e-01 4.075349177422418201e-01 4.102276574435991807e-01 4.025059965172546050e-01 3.950886235729201834e-01 3.972438975409598449e-01 4.049722449220692355e-01 4.147559548533006901e-01 4.131346954581748832e-01 3.759272213954553687e-01 3.294095790550364833e-01 2.829046659702569300e-01 2.278647291218004189e-01 1.814380297253121443e-01 1.302244548004996283e-01 1.028679198425285213e-01 7.598203793234643844e-02 5.041100143381103960e-02 3.621539708248443235e-02 3.453812709188912311e-02 2.397306192123325672e-02 3.297755136518808194e-02 7.216052218690095776e-02 9.270777682156519650e-02 8.557177501699159139e-02 6.790267796370547115e-02
-7.073520779498665423e-02 -1.995766061299315300e-10 -5.932454128969207344e-09 -3.684185204526438939e-01 -3.262178606412681758e-01 5.282519287680759179e-01 7.781450514688235121e-01 5.321442376071839897e-01 6.308978723063299321e-02 -2.903437696278585722e-01 -3.145562569966269262e-01 8.477792529598879301e-02 5.465976953827689222e-01 8.315401884928295129e-01 8.872644470471080513e-01 7.393500283718084098e-01 6.930829488803891270e-01 7.720088319867324245e-01 8.464004708449557324e-01 9.045257606435129771e-01 9.397714068941880328e-01 9.028971745311069608e-01 8.315536088290655936e-01 7.443147236943248313e-01 5.793061519677332738e-01 3.844305915900115278e-01 2.222127377366494017e-01 1.222686789796851858e-01 7.522770016643240409e-02 4.168570790189651820e-02 2.498982445907124705e-02 5.056470344307231572e-03 -7.392208978526296388e-03 -4.251028722826152677e-03 -3.857319811581749400e-03 6.373395644829366567e-03 4.096618336353478190e-02 8.088193228260395773e-02 7.674739003360514511e-02 4.626075850896285008e-02 4.756525932288788172e-02 5.992727836352073484e-02 6.831695515578674327e-02 7.164996916696166063e-02 6.743461424908159252e-02 6.570396216384340182e-02 6.543322387030608978e-02
5.666189447851472938e-01 8.341976613299381116e-01 -5.663595266768203240e-01 -1.629067668878238617e+00 -9.781515115826203699e-01 -4.789106774076185014e-01 -9.375927751831764079e-01 -1.166928316501460117e+00 -1.262006035910748336e+00 -1.126786488968992028e+00 -7.993123914019312215e-01 -6.002888019456538160e-01 -5.123928102441289711e-01 -4.251676713895836124e-01 -1.490797282707231608e-01 1.191351413119880603e-01 2.166488636267957513e-01 1.820148653516366621e-01 2.444241438528380397e-02 -7.853007991589344705e-02 -8.364531775837490135e-02 -1.981855751166044788e-01 -2.766713930816667721e-01 -3.839458413193020947e-01 -4.816526792037648663e-01 -5.592689899002437626e-01 -5.847898179205092140e-01 -4.852444651076110449e-01 -2.715756207854017612e-01 -2.071728203447510686e-01 -2.088120907433211326e-01 -1.883560200021663633e-01 -1.681023836787230441e-01 -1.635813853738041501e-01 -1.738103480671595868e-01 -1.728300776529778371e-01 -1.545048532268253061e-01 -1.493381519538728719e-01 -1.554008510873666205e-01 -1.568468120993526949e-01 -1.418086007513158220e-01 -1.088337877999894787e-01 -6.360640852249127564e-02 -1.767035456313051020e-02 2.308793272519285220e-02 6.789948989247596156e-02 1.047080060694861731e-01
-6.323912024695597101e-01 -1.233475942866107289e+00 -1.025051070528113728e+00 -1.065615643751922637e+00 -1.039129093395929404e+00 -8.942543516335837994e-01 -4.669747273448071057e-01 1.052368998952794704e-01 8.982648328040458985e-01 9.721659160395417221e-01 9.769228834692070818e-01 9.738101005582533443e-01 1.126048414496226835e+00 1.499867177404413443e+00 1.854715873305879059e+00 1.730041893238514650e+00 3.890372754691808765e-01 2.418264856686453204e-02 -8.961830689288876467e-03 -1.891549826393219835e-02 -2.115853424519441306e-02 -2.064343593620079909e-02 -1.717430180123443242e-02 -5.008727136376163978e-03 4.843513680919507569e-02 1.094664023699452038e-01 1.517835759922270267e-01 1.849954431180059755e-01 2.017596550297495461e-01 2.038289026173556451e-01 2.039872211643737887e-01 2.066436387002470176e-01 2.112258917569961592e-01 2.250775664651133157e-01 2.484417167546176253e-01 2.799743956164644776e-01 3.150924526218937261e-01 3.525006495457843059e-01 3.877215759592128608e-01 4.137176305170021107e-01 4.254787848345952250e-01 4.275799686543300115e-01 4.240137469451165653e-01 4.091644651494517060e-01 3.933335865421350719e-01 3.666282548147611897e-01 3.348108291335474274e-01
1.230527713934762346e+00 -1.270400068358375635e-05 1.321159851318703282e+00 1.070428438836227070e+00 1.158628170964976389e+00 1.267240380793387189e+00 1.459992548776945842e+00 1.624145342512203882e+00 1.340248789618234904e+00 -2.785837469653617560e-01 -2.976523318585365674e-01 -2.912309981997461827e-01 -2.872457908909451518e-01 -2.862905573670758708e-01 -2.987326534904402031e-01 -3.205847790196021396e-01 -3.365413191565135853e-01 -2.950396603298334197e-01 -2.479262377018542074e-01 -1.494421127777167402e-01 -9.547312062942603025e-03 8.927615526637783239e-02 1.167093309972685872e-01 1.171577750900160003e-01 1.192451214632131995e-01 1.178424036451716506e-01 1.010240702280827962e-01 9.311618257282129607e-02 9.296257517043071683e-02 1.087977178143167134e-01 1.585178120688777725e-01 2.490810270975956642e-01 3.352359109694187378e-01 3.920994438571274721e-01 4.172634491177159566e-01 4.215735408421069086e-01 4.257613552310501315e-01 4.307043823720853593e-01 4.289444021489200454e-01 4.187952718300838040e-01 4.062988725022046999e-01 4.037727451444100835e-01 4.092914294418586452e-01 4.193565303666937361e-01 4.022282070318731750e-01 3.775273176189251623e-01 3.566711535640050834e-01
-1.074132607825273311e+00 9.655801625937987964e+00 1.238260294533844075e+01 2.103067504714833280e+00 2.507121337656972315e+00 2.581145469403562931e+00 1.808397535781832044e+00 8.029805716557767425e-01 1.454636675386134226e-01 -6.477720915125177725e-02 -1.133755827597384136e-01 1.019665998364939208e-01 2.993488393133790226e-01 4.317237383478925716e-01 4.740162900572491012e-01 4.910476349161767562e-01 5.100762908497139536e-01 5.138453967278298062e-01 5.155530459225000639e-01 5.113066322815119635e-01 4.899793381943419734e-01 4.781858255645455857e-01 4.799136594063513894e-01 4.973836799351572524e-01 5.282439302069258380e-01 5.753221634338492319e-01 6.167996092918650586e-01 6.378698005926066728e-01 6.352843735784268198e-01 6.110943845500032001e-01 5.915307676588339447e-01 5.988700688110136783e-01 5.991612349843007390e-01 5.933473275838532235e-01 5.733252764307115168e-01 5.610550777664283784e-01 5.462221125056503368e-01 5.348901629146307624e-01 5.270372410561974252e-01 5.123697942479074063e-01 4.941369357719854749e-01 4.785118948447170673e-01 4.525085492285090272e-01 4.132776915250143679e-01 3.691682765952017942e-01 3.519206809204795117e-01 3.440532587242027818e-01
1.500965556804938761e-01 5.743098903300113411e-01 1.026891572675396602e-01 9.166913192561210177e-02 8.112127061233803671e-02 2.486492502747539579e-01 4.024783098480264609e-01 4.855286400777545364e-01 5.089844412071560242e-01 5.233385163285021457e-01 5.585967955883036629e-01 5.916553064951095564e-01 6.022137817376326252e-01 6.019544965993145480e-01 6.003202124156364894e-01 5.984808419928313583e-01 5.804390376710607535e-01 5.542193255238639926e-01 5.448443827648592475e-01 5.513578810904854466e-01 5.564036410634400909e-01 5.560441448176175472e-01 5.655954598955587054e-01 5.950630433917253326e-01 6.132794882044805274e-01 6.046684706737894821e-01 6.041130500749885002e-01 5.904241852903362453e-01 5.844392744210528123e-01 5.856918352683215812e-01 5.851750411343311642e-01 5.578860921444972476e-01 5.188356737378551076e-01 5.006559478122072360e-01 5.107715329399115101e-01 5.310330994530085835e-01 5.464089265500923220e-01 5.601728620087554900e-01 5.710579085810326694e-01 5.820294272618806719e-01 5.738060046831908734e-01 5.584894238699213975e-01 6.091683905238489682e-01 7.034714081707502675e-01 8.160774878384478015e-01 8.739646060857089171e-01 8.960290580774321612e-01
9.515112125865328174e-01 9.396879299734328672e-01 1.238990699992002620e+00 1.147105991564859817e+00 1.106332337555069101e+00 6.845439111550613021e-01 6.314073522087600976e-01 6.639133895476617697e-01 6.979631431455430857e-01 6.798839657215866028e-01 4.668235238151721700e-01 3.841367142544649949e-01 4.537582106911907665e-01 6.319568007137007504e-01 8.321764767827219966e-01 8.315699940651580802e-01 9.362260464425637974e-01 1.474666112700690590e+00 1.671399512799164988e+00 1.231336311164067165e+00 8.308221369246242549e-01 5.549398936167442287e-01 4.587347432415754822e-01 4.462204295452942837e-01 3.705422082786401505e-01 1.216934997639199240e-01 -1.099387506725320041e-01 -1.841161914189637094e-01 -1.956660426407446363e-01 -2.036331235021526798e-01 -2.570568822951622701e-01 -2.502606176793640280e-01 -2.155771590692229789e-01 -2.150004146879823663e-01 -1.853917295707776247e-01 -1.802563868562367111e-01 -1.194508194184828453e-01 2.141848007288736644e-01 6.087546594464290362e-01 8.095751373732114065e-01 8.108140919940314273e-01 6.777750371383326478e-01 6.097632354961746159e-01 5.625418738214073011e-01 5.376612822842944395e-01 5.087204907733930970e-01 4.963331105739677840e-01
2.580755020679635914e-01 2.972363683023981906e+00 -1.894521528865224269e+01 -1.983504733967514699e+00 -1.066119472007037716e+00 -7.077193520867385290e-01 -6.455519519135130002e-01 -6.107806907791625273e-01 -9.095634491631712226e-01 -6.983578515945008114e-01 4.938562501286618972e-02 1.042466855935652026e+00 1.351054436763396760e+00 9.063731752490846727e-01 7.831467895031142268e-01 6.283472656234783127e-01 5.420362625196769590e-01 5.293398143662090272e-01 4.651234819626105521e-01 2.686946890014580425e-01 8.725516410780519150e-02 4.668640154404644221e-02 5.297474355451865791e-02 4.733342054425376810e-02 -2.972061327366604111e-02 -1.135298833891044551e-01 -1.691179673549936258e-01 -1.689102250411560480e-01 -1.682783043232132791e-01 -1.508367761070752711e-01 -2.386289217455175860e-01 -3.609300332060602634e-01 -3.916379693290896746e-01 -1.729353389331140245e-01 2.099892826896856413e-01 3.571372693653274699e-01 4.171919609347569669e-01 3.683693945638183975e-01 3.200964134544097561e-01 2.437760451013615826e-01 2.061202547046860067e-01 1.944128056864776743e-01 2.108662193786123573e-01 2.518230008255507024e-01 3.024352052219744791e-01 3.293241990900494520e-01 3.464316673186450535e-01
-8.425589378072839697e-02 1.519170365211016227e+00 1.408814381495929080e+00 2.655170063033704508e+00 2.637800902842853734e+00 2.708535216892042463e+00 2.146928197760547441e+00 1.081577488725499858e+00 8.196140362149814118e-01 6.462274186257218611e-01 5.937703228804903643e-01 5.934433077120022659e-01 5.759926920802436179e-01 4.964916929421943625e-01 4.813913969279670080e-01 4.861794628749355196e-01 4.476139628533666315e-01 4.470637196361096910e-01 3.962194022231771973e-01 3.340533473276565690e-01 2.867134798500552417e-01 2.553478802557161975e-01 1.780481363319736665e-01 1.338431309353179111e-01 1.890306213493578857e-01 4.401254905490300517e-01 9.015857772981640261e-01 1.167731150593422695e+00 1.267048290739988259e+00 1.230125708133385398e+00 1.218496540549418139e+00 1.149472344987835459e+00 1.092394933122507794e+00 1.048591878694677515e+00 1.063249641536022638e+00 1.106132262822160373e+00 1.150619236717052463e+00 1.182334509252520371e+00 1.213189366008148973e+00 1.237432027682361824e+00 1.266848158464039420e+00 1.303184332660629607e+00 1.348765713288824886e+00 1.397918435660018055e+00 1.441934175548999164e+00 1.450018367689394960e+00 1.415139436874835122e+00
