5.735600439038535114e-09 4.039596030601206000e-08 2.614087567966280612e-01 2.662655703290644493e-01 1.467207592629110158e+00 1.996302096689671179e+00 2.179174858417428862e+00 2.624686737047917440e+00 2.848607320284534783e+00 2.813446602351904691e+00 2.962444760451851344e+00 3.150996016973762526e+00 3.145798903786948042e+00 3.137048378618040534e+00 3.107900509404780909e+00 3.069281688084782633e+00 3.020338605215973526e+00 2.940116973016058566e+00 3.074134409240660393e+00 3.269534703936155307e+00 3.372534201472381366e+00 3.378148208558986010e+00 3.463218800755042182e+00 3.493318061270430874e+00 3.452859940636329839e+00 3.495707103356640921e+00 3.503011139876316182e+00 3.444678533223552996e+00 3.413461652382757450e+00 3.386653601703890626e+00 3.448366839141396856e+00 3.506606039643100914e+00 3.664876677689379747e+00 3.851029885358836058e+00 3.925428499439453045e+00 3.892832885066046522e+00 3.847997989506093841e+00 3.803529348154293999e+00 3.756300505870045381e+00 3.715855970333092007e+00 3.685463263686717283e+00 3.643485054288335689e+00 3.610923360709124008e+00 3.579882359015574611e+00 3.565328387918309083e+00 3.535758822084788644e+00 3.504194642418151595e+00
5.472188036037550773e-09 3.577341658890582308e-08 4.053782985573463615e-01 5.481924213344365748e-01 5.482094555306948891e-01 7.582943281094168819e-01 1.531023825134722127e+00 1.715015356573373007e+00 1.693895121779346979e+00 1.631684159187460237e+00 1.860011723829499308e+00 1.794465169290118567e+00 2.202902173283467491e+00 2.575331639586550647e+00 2.703887114293247684e+00 2.720045673871459790e+00 2.887309448305142023e+00 2.927620598847943345e+00 2.909206042446448759e+00 2.921297289264432884e+00 2.909218639729899358e+00 2.846297544621999798e+00 2.814035746539333083e+00 2.777047248208617702e+00 2.843171231049018033e+00 2.940837519223795660e+00 3.310788388810201432e+00 3.745124330696893100e+00 3.909749148114035844e+00 3.866152269570620525e+00 3.805409943154896890e+00 3.749711483026472614e+00 3.700930896420520089e+00 3.666010057023092461e+00 3.637178204117429647e+00 3.593113973933518501e+00 3.553901120260477775e+00 3.510320451806762776e+00 3.472606510331500917e+00 3.431771686447717684e+00 3.401187989472773232e+00 3.381918518331770152e+00 3.367015144694991857e+00 3.335353745224415078e+00 3.298903564705271574e+00 3.270124362770659765e+00 3.255562002057175164e+00
5.367652988752524834e-10 2.888697238387059976e-07 2.831076717648608673e-02 1.498139588437259195e-01 2.676640737664717218e-01 1.213708492575610309e+00 1.298624361000933591e+00 1.404454218042408442e+00 1.563627255037180586e+00 1.581161912669174496e+00 1.654038720518176797e+00 1.616389991642718904e+00 2.312351510006125377e+00 2.644863259593153604e+00 2.722206950853188534e+00 2.647174697565964241e+00 2.822709594382891041e+00 3.002076277693431994e+00 3.197981020551485809e+00 3.284438903477766569e+00 3.491222655178685130e+00 3.772867766968074577e+00 3.923117018791499433e+00 3.915024410761227092e+00 3.860245349909487089e+00 3.790823850510984805e+00 3.730318214052709358e+00 3.710143295707013511e+00 3.696003024995504038e+00 3.635999087403270824e+00 3.586349189986490327e+00 3.572030843187592009e+00 3.552309664199639894e+00 3.536746346077708214e+00 3.523819899797633326e+00 3.482067438007822258e+00 3.440344689158105318e+00 3.396494823465999513e+00 3.354104195176752956e+00 3.314343772476054717e+00 3.278837848546637623e+00 3.242883749987272690e+00 3.207361064706263143e+00 3.193070766534000349e+00 3.184590947407654582e+00 3.181274134716132185e+00 3.167792323620503669e+00
9.681972557018525549e-09 1.026403068816376434e-06 4.870973619531115406e-01 5.940510326018475507e-01 1.061788758314877734e+00 9.937229046110015451e-01 1.647390376112233046e+00 1.940100692310861463e+00 2.335479091300234789e+00 2.347933821495596707e+00 3.363084067940778521e+00 3.803607431285489504e+00 3.926887883929326861e+00 3.892048205745140876e+00 4.077064057866725655e+00 4.445178759153087356e+00 4.621796098993622870e+00 4.538386360596301294e+00 4.423700280800940909e+00 4.328832063120081841e+00 4.267318690463391739e+00 4.242188115614145438e+00 4.200692075677579851e+00 4.116670342579008768e+00 4.050548606255768291e+00 4.008565103340506752e+00 3.952460414946381562e+00 3.894739849684046629e+00 3.845173263587548185e+00 3.783716372161113561e+00 3.726818675193595887e+00 3.676132817994980595e+00 3.643135730164759334e+00 3.619030577769061896e+00 3.573214703093318789e+00 3.524600796267865821e+00 3.478205631225165906e+00 3.457145404886604823e+00 3.447307262899712565e+00 3.435693970222941651e+00 3.410128568709585917e+00 3.417292047045045855e+00 3.380101844910086140e+00 3.361946286754683655e+00 3.347174892288830250e+00 3.343868086005094664e+00 3.311598691673059314e+00
2.933187914777590777e-09 2.262392668991368660e-08 2.489729561294204974e-01 2.516883549777524376e+00 3.993892482855110782e+00 4.089455884799178875e+00 3.883793608525875296e+00 3.690430248024728410e+00 3.506899088140580822e+00 3.414362318424913223e+00 3.281277516068890954e+00 3.260166292533309029e+00 3.353245683124588261e+00 3.409156287606813329e+00 3.402172390964406823e+00 3.414999966103361650e+00 3.456514404781045435e+00 3.394427798638760763e+00 3.321426038826786442e+00 3.241853270149291699e+00 3.168327564297437338e+00 3.107634226351633888e+00 3.076357306978021455e+00 3.022197222847523790e+00 2.976283241654410272e+00 2.941108074777347703e+00 2.951815816281586624e+00 2.978956523437346515e+00 2.947058944108472467e+00 2.899734188919540490e+00 2.854066234421621218e+00 2.826700880808842520e+00 2.801567856000631185e+00 2.764975368523833410e+00 2.728233640553365813e+00 2.736047743354878214e+00 2.699830205271754657e+00 2.748223595060220514e+00 2.833212282778524216e+00 2.960112663221154961e+00 3.014031742148800319e+00 3.023785815921029130e+00 2.989454686613663981e+00 2.959526944603538823e+00 2.935724374810777526e+00 2.907213552960919767e+00 2.912881813653499741e+00
4.730505764882764197e-09 4.543635181510200220e-08 6.009669806626525279e-01 1.126008196138044815e+00 1.650914223841989381e+00 1.546142800846896259e+00 1.479734835460611908e+00 1.449672327738058319e+00 1.463314397609982942e+00 1.642848490336280554e+00 1.929024767626220660e+00 1.885425779981651839e+00 1.816872350991250773e+00 1.848119036189297626e+00 1.873331425124236116e+00 1.850658618995862481e+00 1.805255133494518605e+00 1.801175088007605174e+00 1.836518212538605477e+00 1.918743234479664217e+00 1.970726671186594725e+00 2.008369357173614755e+00 2.059078771392849561e+00 2.062892808122855914e+00 2.027874709675155707e+00 2.045547154631055964e+00 2.077897525456326999e+00 2.075926299081220616e+00 2.058908212319407127e+00 2.116049693500707374e+00 2.082938225474954663e+00 2.119265082749179463e+00 2.174635440318205326e+00 2.288350557341026548e+00 2.328170346871714091e+00 2.311769974155927887e+00 2.301888042805659396e+00 2.345652262663018739e+00 2.420942870343159914e+00 2.421095491157529089e+00 2.394730128564114047e+00 2.430247608481168609e+00 2.928940850203646029e+00 3.480003782819851565e+00 3.685030207658529289e+00 3.659762025846168054e+00 3.625381736516897657e+00
1.318070985689701047e-09 5.655754705156084646e-09 4.871318674310257113e-01 4.413283352720779318e-01 4.606259923579568705e-01 6.093735958588413215e-01 7.243569028449845515e-01 1.641702303625917070e+00 2.480500121805476521e+00 2.960232870650401527e+00 3.140851684760339602e+00 3.057545356317054264e+00 2.950227505437111208e+00 2.856775346873084320e+00 2.783398353918104196e+00 2.748721580385816932e+00 2.774016036188622358e+00 2.801079272477603688e+00 2.799295581727312410e+00 2.736413613834201009e+00 2.674301673650859357e+00 2.616091761444311992e+00 2.563167434934189082e+00 2.515812385038171950e+00 2.491081755901950689e+00 2.530697709171164878e+00 2.521862323443195386e+00 2.547378482112897302e+00 2.539952525797491312e+00 2.517416075861482749e+00 2.478872463933462722e+00 2.449784266762072171e+00 2.434097255211133959e+00 2.399364463810757631e+00 2.402030439785397764e+00 2.508072674180289230e+00 3.141121073604439484e+00 3.814158882205215928e+00 4.025193511926251411e+00 3.982444133228290273e+00 3.959577491855794218e+00 4.148826123745893213e+00 4.384567448569764991e+00 4.599110803768830635e+00 4.675347646535866097e+00 4.664365926236180293e+00 4.630396362380579944e+00
3.089581923632067628e-10 1.115573050285349772e-08 5.633467963976363652e-02 2.961212123091771509e-01 5.629163320430355943e-01 7.493793126419514561e-01 7.286060686894194616e-01 7.631385148095142235e-01 1.067659518451176570e+00 1.383571179213207936e+00 1.689324608620343282e+00 1.852230808858919442e+00 1.827226254075007050e+00 1.848395735692270225e+00 1.963038396499910521e+00 1.947301053553091021e+00 1.916695653235168884e+00 1.898590317945812789e+00 2.141178523561320990e+00 2.481533203230050777e+00 2.639466687473719819e+00 2.812283709713641944e+00 2.841023798767041253e+00 2.802122866542547719e+00 2.784647853266108086e+00 2.833155086243515530e+00 2.886104818128649718e+00 2.837555827602959102e+00 2.865299369533797158e+00 3.096747391246009951e+00 3.888110166131786727e+00 4.519386929097744421e+00 4.606662121028611168e+00 4.547454304223060184e+00 4.553527941441828375e+00 4.701595706485129256e+00 4.868515601729956899e+00 4.983991998411698710e+00 5.034094211574562827e+00 5.024476707022158983e+00 4.996073529811704717e+00 4.949823498084315432e+00 4.893789955690151849e+00 4.839285864783906987e+00 4.818514530382242533e+00 4.870578333923618608e+00 4.892956472549053082e+00
2.484014771653164644e-09 2.216341591283714486e-09 1.649612291491174554e-01 1.668072574547522502e-01 1.585137807713793978e-01 2.625909970698303009e-01 3.731942359920422669e-01 7.098809333788228537e-01 9.860232552444867515e-01 1.382777380530404665e+00 1.327964319359442147e+00 1.278539369200750064e+00 1.530333638935761575e+00 1.885534217854922812e+00 2.113308637548880320e+00 2.381000320067502951e+00 2.497625673269795232e+00 2.467009696200791691e+00 2.482532196689486437e+00 2.633576444721760446e+00 2.858173873384403763e+00 2.855624249826104855e+00 2.847237269113485070e+00 3.136929773616664807e+00 3.969938406977003176e+00 4.515247640162852072e+00 4.537990398422782512e+00 4.483294245846412451e+00 4.499396191357938335e+00 4.653874248497714916e+00 4.784291897643140778e+00 4.930345711454812374e+00 5.025174684300705685e+00 4.987580013835144044e+00 4.919446105927240964e+00 4.895741236750827952e+00 4.886143110751939744e+00 4.842711685274167621e+00 4.781809916530551874e+00 4.724180832161993138e+00 4.673794227117816114e+00 4.669515669916114220e+00 4.675252684682856597e+00 4.638719376726156085e+00 4.597349746919331182e+00 4.604907730774413288e+00 4.627536433651641801e+00
4.324624214291726355e-09 1.779685575168247212e-08 1.534452106245359493e-01 6.148409486837722593e-01 5.864460958964188286e-01 5.959397192550592859e-01 1.291599684351983024e+00 2.512423865468552453e+00 3.369507371637135318e+00 3.587065253580656865e+00 3.446348163418706090e+00 3.311267110018015991e+00 3.234977656201761143e+00 3.204966986062231182e+00 3.387867561961702911e+00 3.402050353934026106e+00 3.309380755840035437e+00 3.328771602453041378e+00 3.676268625548065661e+00 3.846408447482871917e+00 3.810184298346993348e+00 3.731439083439903381e+00 3.658923971681026011e+00 3.619144446562468254e+00 3.549233543265081448e+00 3.499898205074667423e+00 3.477905004696670854e+00 3.418764870213179208e+00 3.399893300745326030e+00 3.373366283408419264e+00 3.334063909078155419e+00 3.381717574378316105e+00 3.374881073284956123e+00 3.358466678324442345e+00 3.354323427611598518e+00 3.363590508353385911e+00 3.319046369964457899e+00 3.297005481001742400e+00 3.367422226923593165e+00 3.590221489449257675e+00 3.792924417042068175e+00 3.912735921066753164e+00 3.938693781008528294e+00 3.903064382142980016e+00 3.860412399205264578e+00 3.859860731732577044e+00 3.922180616936272735e+00
8.852602206846437128e-09 6.985160448381085158e-09 1.254579936425712638e-01 2.352866600987368051e-01 3.979232774843655673e-01 1.612781084707804791e+00 2.698715286162901794e+00 2.644604199892524932e+00 2.509807673569590225e+00 2.646525203570619933e+00 2.715558263920061499e+00 2.624904904686657048e+00 3.016873597108574057e+00 3.129567061491534741e+00 3.099397282525587549e+00 3.047471778720854729e+00 2.975620004675121333e+00 2.941073214200254693e+00 2.923373980081883872e+00 2.856112778234015437e+00 2.824882082815352913e+00 2.778298161793947951e+00 3.010198533745418015e+00 3.021711873076119659e+00 3.152038409664369656e+00 3.536138297359533667e+00 3.779339318209883558e+00 3.874613158498154242e+00 3.901638021112830312e+00 3.991346157804740002e+00 3.975872488503477076e+00 3.925338690558618282e+00 3.867726144166298230e+00 3.829887416723221527e+00 3.777414226514289375e+00 3.804410431234104273e+00 3.867362572636403595e+00 3.946616088845610992e+00 3.916736873438059874e+00 3.869953624483120969e+00 3.825236464230035605e+00 3.780676528282778115e+00 3.738065780149946171e+00 3.740185170223776723e+00 3.859068961527377883e+00 3.911888614741767078e+00 3.903503579392193057e+00
3.809986992564518005e-09 3.128955085145941381e-09 1.910024314844440962e-01 1.862871475013036182e+00 1.817467885287722407e+00 1.951906087777783849e+00 1.945836744675124796e+00 1.933614190772164232e+00 2.539981915220895115e+00 3.360198749106587446e+00 3.636618992434782704e+00 3.986703386732199483e+00 4.245766651459063290e+00 4.368315785045957078e+00 4.327030128653110985e+00 4.199032530176761924e+00 4.088083805738571108e+00 4.044701532031628410e+00 4.123247536173225924e+00 4.175857317066827612e+00 4.115255461022963246e+00 4.057591353248278132e+00 3.992058796221617634e+00 3.952191283799666444e+00 3.879846504591190737e+00 3.834897789811336555e+00 3.914182936055881523e+00 4.043428832906538872e+00 4.015534826195247931e+00 3.998677212973146933e+00 3.974045400862794342e+00 3.913700573085567846e+00 3.859193926227843185e+00 3.851458778384795334e+00 3.925043235168192979e+00 3.925397434010720499e+00 3.900945044290764496e+00 3.853445606599633866e+00 3.840368523231334930e+00 3.935286131447532032e+00 4.045887482240876132e+00 4.160783980293751405e+00 4.126134333014984890e+00 4.151612831214492871e+00 4.309031426795125519e+00 4.361468668817755301e+00 4.326057527569719952e+00
2.689574785108561628e-09 1.748813522082195672e-07 1.708521759988908428e+00 1.538685546398345094e+00 2.045009080342359287e+00 1.946954049668333298e+00 2.347568434951505356e+00 2.255923525961647247e+00 3.341656708023352795e+00 4.600948581442779961e+00 4.706416744047842826e+00 4.763600175531744974e+00 4.905577173170375893e+00 5.096909059845147638e+00 5.200337652779012387e+00 5.210072922601582945e+00 5.159976576050639530e+00 5.147871314207661086e+00 5.039206484402659392e+00 4.935452537616444424e+00 4.980913172545499812e+00 5.105371345017953644e+00 5.086410254724676783e+00 4.997215158141962377e+00 4.929120612435520243e+00 4.897240628078912472e+00 4.931975400387545783e+00 4.910385321209205678e+00 4.834225034906871166e+00 4.787621671306704130e+00 4.733152824141047432e+00 4.680316650844860149e+00 4.617007658737592557e+00 4.550684978225364219e+00 4.516947987990338476e+00 4.691421839720373299e+00 4.753463238408521363e+00 4.698835238416101845e+00 4.827219766527339750e+00 5.009355398727874054e+00 5.015750459586067578e+00 5.066059203284098977e+00 5.114447127925734193e+00 5.079145082227933372e+00 5.030267584305923023e+00 5.030694801397051386e+00 5.006672347946137691e+00
2.886135774815556942e-10 2.555405057340454980e-08 2.520193928611050294e-01 3.697079617987172329e-01 4.604704325117882080e-01 4.268071222042028601e-01 4.284114732576202456e-01 4.726199659404407560e-01 5.809214966659750345e-01 8.978327595024094832e-01 1.166323690845731287e+00 1.158574215199013269e+00 1.127061288530169403e+00 1.104840294114437294e+00 1.297925592329458144e+00 1.921337694864360346e+00 2.412002981920487343e+00 2.686723879199628406e+00 2.804846422409435380e+00 2.844972545076997150e+00 3.019789412986627397e+00 3.019452598490531603e+00 2.986221625126105561e+00 2.975433576307588979e+00 2.961011625926584845e+00 2.905919658201035816e+00 2.872703071561445221e+00 2.958791912357037202e+00 2.970588219681173037e+00 2.939546084214559318e+00 2.897671544875437544e+00 2.940679107244836388e+00 3.029389429555246149e+00 3.230525057014910217e+00 3.460527718702527178e+00 3.652244382102237452e+00 3.700664877881230552e+00 3.653541566629456838e+00 3.641584613859627950e+00 3.618529479991093645e+00 3.577388509173446085e+00 3.541268009451123966e+00 3.572589295337962767e+00 3.761552550565379960e+00 3.952068795449642291e+00 3.981443565841420451e+00 3.946060667734613503e+00
1.001266092259827274e-08 8.235579442801301114e-09 3.756191933985945641e-01 1.016168051962498264e+00 9.410345266361748173e-01 1.004530696716109839e+00 9.522503342947313820e-01 1.268477872417198560e+00 1.750359268020583947e+00 1.722275965615554849e+00 1.658993051609007008e+00 1.612844845759337398e+00 1.583376039937519186e+00 1.705906584786866853e+00 2.082594129852775477e+00 2.233687227998652158e+00 2.197824643202988870e+00 2.149188526408454258e+00 2.111371644852769514e+00 2.060536765602041687e+00 2.158439760375741479e+00 2.523142231845864725e+00 2.823877237402334206e+00 3.022273820987866344e+00 3.013955132810606674e+00 2.981189476442428710e+00 3.102040523852105380e+00 3.435437625364635039e+00 3.746138940528816796e+00 3.947575684007991192e+00 3.968535556507643669e+00 3.907946481824763119e+00 3.870558963193898805e+00 3.817143848685840002e+00 3.765899477029319264e+00 3.736807763622220779e+00 3.870651454544786318e+00 4.215504696821270159e+00 4.630819652239824613e+00 4.785956811550381218e+00 4.786969677388769995e+00 4.750735129901864973e+00 4.696456463709839824e+00 4.646260281669883696e+00 4.597920778934846631e+00 4.600003957752529793e+00 4.580779984585229059e+00
2.183266900673930146e-10 3.199848316753825133e-08 1.142367090342022093e-02 2.686036795241263445e-02 5.059365771269443146e-02 5.351873280542200906e-01 1.183474843887799111e+00 1.279078270188502175e+00 1.298256486718255553e+00 1.356407336232771543e+00 2.011835625579179165e+00 2.236697490037193869e+00 2.296917157477517346e+00 2.228450725564022239e+00 2.158169764137577218e+00 2.157586551723737589e+00 2.120323212042279248e+00 2.118084552597518488e+00 2.102086522811054348e+00 2.079579734424282123e+00 2.289968523155552216e+00 2.776304618998243878e+00 3.237116986665794727e+00 3.538750132220609412e+00 3.615903644758079238e+00 3.580133115810919087e+00 3.515630970202158867e+00 3.454894971162597805e+00 3.406484646480209655e+00 3.352926651360266685e+00 3.532358501372792059e+00 3.948050297135682563e+00 4.242413505667173013e+00 4.271986962105708052e+00 4.218937198104449671e+00 4.175368633547871688e+00 4.128723064241652807e+00 4.076655951370373288e+00 4.040492529797077736e+00 4.080427117524631164e+00 4.047596500383808582e+00 4.021637660137689529e+00 4.155410256826355564e+00 4.277917363812376195e+00 4.316278519988148155e+00 4.370754121354213595e+00 4.540652742412488507e+00
5.065619035349300248e-09 1.031582582314475433e-07 2.151848188424991537e-01 5.747579586900801729e-01 1.232339769013914843e+00 2.117028783485625620e+00 1.991198916131621477e+00 1.903889664894496736e+00 1.816132178500141414e+00 1.750164621513206731e+00 1.676527495002969381e+00 1.614294416682573674e+00 1.557769611870216009e+00 1.762685898577257104e+00 2.554592547999996910e+00 3.381481105918747954e+00 3.838196147524630675e+00 4.051314446266852443e+00 4.045343389373170950e+00 3.957863921595540013e+00 3.891084355323761290e+00 3.838538476732865412e+00 3.762451114872164215e+00 3.695889343415922568e+00 3.637346433458455763e+00 3.725119086599625096e+00 3.933173540138048097e+00 4.049717273214398006e+00 4.056093158688483413e+00 4.013385836866559586e+00 3.951888161343660943e+00 3.899538529739140280e+00 3.853327635956523611e+00 3.972634247317349043e+00 4.070575590117622156e+00 4.081264094645267626e+00 4.028749750899423887e+00 3.977915425729957821e+00 3.927891773332059078e+00 3.892708975992774878e+00 3.915440523620229207e+00 3.915499293823606841e+00 3.883581371262782245e+00 3.841345857954074461e+00 3.807097066426308629e+00 3.824687998611040474e+00 3.861854105402160897e+00
4.400053654762814404e-09 1.766556949070173313e-09 4.276107427180310117e-01 5.757031645608358117e-01 5.413649155130247914e-01 7.792311485700416096e-01 7.388624426800992628e-01 1.113774313949242645e+00 1.724564955675498723e+00 2.240784679323953199e+00 2.596820454337590789e+00 2.794446047628462271e+00 2.692956100487311044e+00 3.037203541833596088e+00 3.362649915091607600e+00 3.404591582466644173e+00 3.376992527003180200e+00 3.360784914171329962e+00 3.832852516210710547e+00 4.961651215643412272e+00 5.880844299339782921e+00 6.194947808981832615e+00 6.198637147818486959e+00 6.123100737645249758e+00 6.013275323409925655e+00 5.937178461230595339e+00 5.989094734848800172e+00 6.198860176116278708e+00 6.334605365752381978e+00 6.331671643945663064e+00 6.238226486269948801e+00 6.223543523096482843e+00 6.199972921538845938e+00 6.206676011484280941e+00 6.272067900762700710e+00 6.330141941405057260e+00 6.338314879037594274e+00 6.306707288761599806e+00 6.262955007293842691e+00 6.192602229690967519e+00 6.118477201898128826e+00 6.084351510142989916e+00 6.071739338977715228e+00 6.120877574615636973e+00 6.228426737273877301e+00 6.337843927956483547e+00 6.386298030090468814e+00
2.116497199722289224e-09 2.079745218858100931e-08 4.213529526589797625e-01 6.585574014496782258e-01 3.904792594609266754e+00 5.204905716093633394e+00 4.876511967921320689e+00 4.703179762810043130e+00 4.554279364161766708e+00 4.362727735657255579e+00 4.179793951855994116e+00 4.037662502170380918e+00 4.546615718882830670e+00 5.683564534288739978e+00 6.819196276872447449e+00 7.036151549314139331e+00 7.022573511290279846e+00 7.175639833475621288e+00 7.041952524187933271e+00 6.879286377425617438e+00 6.722783762547150488e+00 6.769052720304219228e+00 6.786622451642418063e+00 6.704279819075058988e+00 6.574182779407999000e+00 6.488068468642962827e+00 6.481743290028842530e+00 6.751243490110863554e+00 7.024039959048274717e+00 7.104826294118995023e+00 7.089186827644618383e+00 7.009155717924782536e+00 6.914457774488560915e+00 6.816140884043660364e+00 6.729896466685839407e+00 6.702864416090966948e+00 6.701269484165888635e+00 6.813758872494242169e+00 6.991774248470587594e+00 7.180877399601100386e+00 7.244421527316699638e+00 7.267434010879875395e+00 7.313854491864643315e+00 7.324583624910046886e+00 7.274924980530776075e+00 7.211218824958610440e+00 7.138517766218535066e+00
6.509640826380806109e-09 5.985857023328351661e-09 4.337628505975345550e-01 4.279181418659524505e-01 7.688687164672485252e-01 7.180589089404921799e-01 1.022675195639982659e+00 1.610935665407905004e+00 1.715406251639860935e+00 1.756227023417120670e+00 1.820325517089247835e+00 1.763562325734689296e+00 2.064254256974009660e+00 2.534406539143374548e+00 2.516585429310499666e+00 2.575712641925024471e+00 2.655699414122113300e+00 2.656946705830633082e+00 2.658078905830432603e+00 2.893713500119844628e+00 3.041291821335465162e+00 3.104681582319032795e+00 3.107789763802307537e+00 3.097824109518752422e+00 3.044519937590594694e+00 2.989427465241377924e+00 2.938593079817662268e+00 2.916926176982208574e+00 2.958337313329371110e+00 3.243527119388800894e+00 3.561357744868443920e+00 3.789253830746028839e+00 3.990198376724586105e+00 4.334183894930045966e+00 4.598117614412953635e+00 4.676584798693703249e+00 4.621141897949885724e+00 4.575685272670974690e+00 4.589987033142931772e+00 4.603698023554734675e+00 4.601372819109345258e+00 4.605454715087087258e+00 4.663582444937703464e+00 4.931766774777802453e+00 5.690167744707895991e+00 6.533783245003291107e+00 6.842782134796419058e+00
1.666747628803477710e-09 2.465436499656752884e-08 3.196209596123432140e-01 9.092629477731456467e-01 1.003901898330411768e+00 2.393486784616957408e+00 3.102392557212436675e+00 3.089022042878533103e+00 2.938896158592066765e+00 2.833148779756172075e+00 2.714986814160668782e+00 2.617643903551344575e+00 2.635904836873335100e+00 2.896837696808203244e+00 3.300796203532080586e+00 3.595602388741462541e+00 3.724717241884542229e+00 3.650642800388272047e+00 3.578897317179984050e+00 3.612664855322906377e+00 3.603402596626020138e+00 3.631132872826201563e+00 3.704693561913622979e+00 4.011521974546677249e+00 4.332290630733998782e+00 4.706911176036572719e+00 5.044848618070395752e+00 5.286793799243471703e+00 5.300528337270864476e+00 5.294020157322516518e+00 5.381461004362571465e+00 5.391332350212711511e+00 5.312402246785309146e+00 5.244352227344124984e+00 5.328601225401609298e+00 5.412986833142891641e+00 5.665901817512143168e+00 6.051854157470126339e+00 6.277890544668488282e+00 6.463740992874556390e+00 6.422997551328808896e+00 6.356101202959026253e+00 6.318357497655740396e+00 6.274603359234991906e+00 6.234856758150113976e+00 6.168175871453836834e+00 6.139172150381119408e+00
3.400889347915381222e-09 1.521999274759026750e-08 2.508197326649965753e-01 5.273888537517462671e-01 4.914672944622616169e-01 5.604369158729070044e-01 7.767327687788961876e-01 1.997606685848290375e+00 2.629955211045535535e+00 2.697960039136376942e+00 2.583573944191639882e+00 2.598981322483432166e+00 2.738100718129012456e+00 2.879948717262390989e+00 2.864641757099826158e+00 2.906813816107810755e+00 2.948227510723608447e+00 3.533200161251451643e+00 4.351724122486912982e+00 5.092119453015250485e+00 5.602693697716900623e+00 6.101190371040642546e+00 6.316756115714110109e+00 6.387917431468058460e+00 6.417275436311023817e+00 6.315548416661251885e+00 6.204688678919065836e+00 6.107364128500094580e+00 6.116744219637730851e+00 6.138006774248611741e+00 6.452327883390225338e+00 6.976134184730879539e+00 7.287149795892120530e+00 7.409582441733587821e+00 7.346456643984344836e+00 7.253704429775599927e+00 7.243159678528816592e+00 7.229271466722383188e+00 7.141408675849456600e+00 7.102627438790048764e+00 7.133198238143604542e+00 7.054875566514152041e+00 7.070867708449733335e+00 7.435508344028033179e+00 8.083293502979106648e+00 8.290304164571736578e+00 8.388774948863238379e+00
7.855511796606151620e-09 4.338519791446818426e-09 6.304671389974688678e-01 5.938404708334300564e-01 8.991285237550781240e-01 1.480590258936586689e+00 1.571577428281695443e+00 1.676716173770273155e+00 1.939164593225293443e+00 2.432381820780944892e+00 2.794198084862714371e+00 3.804553680621098888e+00 4.667056915969234332e+00 5.400986376260859423e+00 5.917429964142660204e+00 6.232013257067572809e+00 6.255574959806695645e+00 6.171027530421627993e+00 6.111228923254687473e+00 5.964001290373223796e+00 6.023830314219800641e+00 6.140794875944841635e+00 6.470709574209188908e+00 6.632233754853637642e+00 6.857337055619744604e+00 7.430239946665572859e+00 7.946425405541021725e+00 8.261157141754747357e+00 8.216066557784465374e+00 8.083583984139831813e+00 7.968509932479419966e+00 7.849147767808103637e+00 7.739293645297802726e+00 7.650249962861993325e+00 7.574068745925922386e+00 7.472885426621195037e+00 7.522968511701426664e+00 7.957728549474083479e+00 8.714674186060495487e+00 9.077820321236583112e+00 9.285457087815069954e+00 9.240339953813784035e+00 9.135084332750309954e+00 9.044288431368523007e+00 8.992304053947346887e+00 8.987498969991831288e+00 8.913357006768368507e+00
4.107347351123664344e-09 8.838628681819729543e-09 1.582751760272527869e-02 4.241608431742294738e-01 4.042334850031975013e-01 1.082706101117776765e+00 1.070911858333728262e+00 1.009739558997839515e+00 1.013901975385316234e+00 1.088996007716474645e+00 1.088631277390452290e+00 1.305216183439193323e+00 1.535648049848079122e+00 1.530105539307524243e+00 1.960761141047780098e+00 2.575117157998580542e+00 3.555239088848279216e+00 3.926913357332961318e+00 4.140331756842198452e+00 4.184862858844294209e+00 4.158922191632900223e+00 4.330856687874766742e+00 4.679914459364231227e+00 4.954219991206450402e+00 5.053728395001682472e+00 5.010407952055516922e+00 4.924463775222874595e+00 4.842858872779693513e+00 4.774231594410585089e+00 4.794454425596921254e+00 4.878210291603271465e+00 5.044582154927697459e+00 5.274608438643241470e+00 5.245702710063699925e+00 5.224857439002735582e+00 5.154030101434636357e+00 5.144849346337497131e+00 5.201321456380371799e+00 5.283481294530021799e+00 5.392112679593828339e+00 5.400713142165643355e+00 5.364957146498229079e+00 5.304117580832717671e+00 5.247632531198836325e+00 5.280996618046638780e+00 5.550869872501254854e+00 6.466147713244930983e+00
