2.616027520214397128e+01 2.650278374082341415e+01 2.371827182492624786e+01 1.850973927909585370e+01 1.892261493763029634e+01 1.908964641697746600e+01 1.552781454544883388e+01 1.179996092784131889e+01 1.204031559918540495e+01 1.042371030520158826e+01 1.047717174044833577e+01 1.017020746089770178e+01 1.042144065393568475e+01 9.203766595186348098e+00 8.287739373041514312e+00 9.303257349898176543e+00 8.574041802524082101e+00 8.333630197135184048e+00 8.257519179682809352e+00 8.250979399640685941e+00 8.250823015160179352e+00 8.237914952378650568e+00 8.201908785650511291e+00 8.397379305573705821e+00 8.831537123397950495e+00 9.726735003913038469e+00 1.136849911641638222e+01 1.230372751029155509e+01 1.205002428512234580e+01 1.101375850522068944e+01 1.009450759075690840e+01 9.755546447763432383e+00 9.791074208999575035e+00 9.228424625822476912e+00 8.386468517233685915e+00 8.223314980002676577e+00 8.075642771332988801e+00 7.956630279477466594e+00 7.852866255407509044e+00 7.736666478613518194e+00 7.609582076682953833e+00 7.484191016214422731e+00 7.399801645767763780e+00 7.321895807560380831e+00 7.269176607490233089e+00 7.246911490461842575e+00 7.244400597458436231e+00
9.116816386447391451e+00 9.676702844706321471e+00 8.785381570238794069e+00 8.793987192233428729e+00 8.840562441491936596e+00 1.002052506735454962e+01 9.857996943610352503e+00 1.165189630281423661e+01 1.002729311634885434e+01 9.730350409073315276e+00 8.964033177840780908e+00 8.900666825712658436e+00 8.919402425281777624e+00 8.911465989890359651e+00 8.931827802764718882e+00 8.928860571581012096e+00 8.937047530446687205e+00 9.025261617905146139e+00 9.591811923974498555e+00 1.132190748788005763e+01 1.265392784469629106e+01 1.179684245617420224e+01 1.074185473144590830e+01 1.025421880622454829e+01 1.037298567649217595e+01 1.041788635718298117e+01 1.020123469805938932e+01 9.313987828831228555e+00 8.773965680408155166e+00 8.689981025699403006e+00 8.662940169214838448e+00 8.647937141804886707e+00 8.637384767412132902e+00 8.632544367973114419e+00 8.635275728299376397e+00 8.649979513334363546e+00 8.676178850400587450e+00 8.682057676173515759e+00 8.675830702192092403e+00 8.664877134741793441e+00 8.670841158174255270e+00 8.680167566853187466e+00 8.669143573620784693e+00 8.638808669519061567e+00 8.621126451927326073e+00 8.611792302509917008e+00 8.609432754311628244e+00
9.767326249074811173e+00 1.908840205056402795e+01 1.897540746803477063e+01 1.802100107518703709e+01 1.752701333081057911e+01 1.590067467625673991e+01 1.525574488389063887e+01 1.312713461164082673e+01 1.182233243705804959e+01 1.164633623890726355e+01 1.167142306936201024e+01 1.073866308119178825e+01 9.388988333229509209e+00 1.016097799601157270e+01 1.012817104892751274e+01 9.766938309259973749e+00 9.684083586095050933e+00 9.830603427299033470e+00 9.847952738406355877e+00 9.719171170423955175e+00 9.546655833180530237e+00 9.339211297189983441e+00 9.412231231303689327e+00 9.478705288428967535e+00 9.492864895967420225e+00 9.487839523549022047e+00 9.493749784956728277e+00 9.504754158338087677e+00 9.521364318599047749e+00 9.538798796064217100e+00 9.535945472332123529e+00 9.508853787179511130e+00 9.483243598253551454e+00 9.472320590219327485e+00 9.471072071498506162e+00 9.471111522231838720e+00 9.466875041576280125e+00 9.458166888370634240e+00 9.452349244220517477e+00 9.473788063547148752e+00 9.507737160711158708e+00 9.524063395351392458e+00 9.486151054523487502e+00 9.424830805857194349e+00 9.336674378968286447e+00 9.300187507027459333e+00 9.296513234752950439e+00
9.414961296726003681e+00 1.210128435138646097e+01 9.170704204415914162e+00 9.193648554889007229e+00 9.254295832346013384e+00 9.950842851259229960e+00 1.103117579623013533e+01 1.201838097822400009e+01 1.228333314190503422e+01 1.242268872295290549e+01 1.400834461705414924e+01 1.787541745395069270e+01 2.014598723553425685e+01 1.600032370526612979e+01 1.256117413076247580e+01 9.334055080948347793e+00 9.912652417214712131e+00 1.015132702753903793e+01 1.035209308838263809e+01 1.055166803754333849e+01 1.052312974007737267e+01 1.038326993894158612e+01 1.030308450283227550e+01 1.024731571437338928e+01 1.015156384400049561e+01 1.019534738118969308e+01 1.032144795860193476e+01 1.048863948037498872e+01 1.057260238248876227e+01 1.057312814219494079e+01 1.046578878998208317e+01 1.030340813339257977e+01 1.022914016599420606e+01 1.024944469480100118e+01 1.028801365068523666e+01 1.024089222436098900e+01 1.007164460298097985e+01 9.891907779412083102e+00 9.711998481930249838e+00 9.534790748663612092e+00 9.397151104698671986e+00 9.306522560608621930e+00 9.245391351912481070e+00 9.184462479015712333e+00 9.142642025542736306e+00 9.126859334790704992e+00 9.125631998434306169e+00
1.293753144949950062e+01 4.324552849832241463e+01 2.620111797193059644e+01 1.600609933082489533e+01 2.190562069932395062e+01 3.086057512739047937e+01 2.973402727528329237e+01 1.156214358111154539e+01 9.024634918710360054e+00 1.028535511677483960e+01 1.391389140704927208e+01 1.244588474045905180e+01 1.070314426344648062e+01 1.009552750255744691e+01 9.822091681260872065e+00 9.463434865993001210e+00 9.124894186497371606e+00 8.988007100851429954e+00 8.952943758092343884e+00 8.957237802709981267e+00 8.946617402647706996e+00 8.895066034269534683e+00 8.848725541139806694e+00 8.840414936029223014e+00 8.849486413134767915e+00 8.879401327985366521e+00 8.950334961295210334e+00 9.025576505820792406e+00 9.090431760542974970e+00 9.081381606216199387e+00 8.895943025562134565e+00 8.656134078030969903e+00 8.425078743636433387e+00 8.261051422831261704e+00 8.173888041214560474e+00 8.110239844887351168e+00 8.091751213861693159e+00 8.087280215311906773e+00 8.088686537805909182e+00 8.091561451745095113e+00 8.091982719265377710e+00 8.094840573565692310e+00 8.091551716111547776e+00 8.087267298706981578e+00 8.091576273914784068e+00 8.089128361657120792e+00 8.086553452636286110e+00
1.168233509739975773e+01 1.185574102662555163e+01 1.185574111403784592e+01 3.193730086866825957e+01 2.968515897965499306e+01 1.371383830869641507e+01 1.308356557513210916e+01 1.035429715349054725e+01 9.377417151597985168e+00 1.247409634955699609e+01 1.211419580692413511e+01 7.680888794772669392e+00 1.061366679421778159e+01 1.497853424480118711e+01 1.613017381548639051e+01 1.406668011199433010e+01 1.354732550684540193e+01 1.480574010297840637e+01 1.601498958226379798e+01 1.696909376572443406e+01 1.753961429036964503e+01 1.695802315490380607e+01 1.586828321438028055e+01 1.457835996204331863e+01 1.226894830345197818e+01 9.815399707909760352e+00 8.199656015528651309e+00 7.576570150354450028e+00 7.446178867322356787e+00 7.424476460844126713e+00 7.434498687841485598e+00 7.461820262880915600e+00 7.482866750404499001e+00 7.475943274066441546e+00 7.475758929790973895e+00 7.429528855746801774e+00 7.318838437078933445e+00 7.239991111380232880e+00 7.207253926145385847e+00 7.207954644656378917e+00 7.207170343773640298e+00 7.202582361178031967e+00 7.202242374499550515e+00 7.202721347138274943e+00 7.202172002996404920e+00 7.202109987828221982e+00 7.202108851649270171e+00
1.196541279995964402e+01 1.422894433330745301e+01 8.639634811825015248e+00 2.645842334630539128e+01 1.587602766131554155e+01 7.660520181132746131e+00 9.435344453557519273e+00 1.100215238294392073e+01 1.139956576024447621e+01 1.007532959259007299e+01 8.604166988193014731e+00 8.864519547083080653e+00 9.290555135338900428e+00 9.859194668243929982e+00 1.118364998893616047e+01 1.225392729363120381e+01 1.266046543086498488e+01 1.245489004788812970e+01 1.156113156378672535e+01 9.884628300411490542e+00 8.282667948584681028e+00 7.994794946431611926e+00 8.075365645948503257e+00 8.360793388979853802e+00 8.669253073604917148e+00 8.959356429764067542e+00 9.102491059695051234e+00 8.493328385016749138e+00 7.457570886810021449e+00 7.239995561702397886e+00 7.248553906530202262e+00 7.275716113874712399e+00 7.301733378379756445e+00 7.347846022725996740e+00 7.413847276880257020e+00 7.409502777450501121e+00 7.322777621308231843e+00 7.267109722789575343e+00 7.251409866416287819e+00 7.251465936146478164e+00 7.236877193336290759e+00 7.196827047091344909e+00 7.138380978309831093e+00 7.075286580335045095e+00 7.019046815247828697e+00 6.981893883984664484e+00 6.972255583116087507e+00
1.464115604571765417e+01 1.790670871110618023e+01 1.355713756262574776e+01 1.367299350743620323e+01 1.357752700658687850e+01 1.333412298874192814e+01 1.159253231047438604e+01 8.914673813316108308e+00 8.361206901080111109e+00 8.849634506587804594e+00 8.875123959103907723e+00 9.150463972155277403e+00 1.348053177630408683e+01 2.293710841424026370e+01 3.079596856931565441e+01 3.056028192355208972e+01 9.942913797009746091e+00 7.355322806560604221e+00 7.398490353065916736e+00 7.423347397310685380e+00 7.430360576201541001e+00 7.428588441093116224e+00 7.417930966214510313e+00 7.380939386466259577e+00 7.259360426661216614e+00 7.165561665811037706e+00 7.132219186832973179e+00 7.125577186233837068e+00 7.158107475556406918e+00 7.187486266715182204e+00 7.212326372448338851e+00 7.228149351139204093e+00 7.228839336851041075e+00 7.202310982262165595e+00 7.143976876761224837e+00 7.065409682718019724e+00 6.987833206130483532e+00 6.914411278194643629e+00 6.861946816465352761e+00 6.841219905574208227e+00 6.837837256921543094e+00 6.837059596104224646e+00 6.832765458126500491e+00 6.821127980495805154e+00 6.810320457096216806e+00 6.796809580992664301e+00 6.790824554516770917e+00
1.920604180823281837e+01 4.245878135071277626e+01 1.686980746038754120e+01 2.167425341361144930e+01 9.001854343562458283e+00 1.470714248848560324e+01 2.413683325839743077e+01 3.239199202870040750e+01 3.105556056510331686e+01 8.066580922380239826e+00 8.093594168163466662e+00 8.084545253772555284e+00 8.093521638411987240e+00 8.082589537953142056e+00 8.151558660465912709e+00 8.257689163410679711e+00 8.333766944406164612e+00 8.135191714961027998e+00 7.948467324886687280e+00 7.677178761592953649e+00 7.383095917178915002e+00 7.235839294138085798e+00 7.219021008649786353e+00 7.231314700485540925e+00 7.234091781203742855e+00 7.235234767785649446e+00 7.252298106230012031e+00 7.260742612207587321e+00 7.260937734989234116e+00 7.236844516207590949e+00 7.162150423169644675e+00 7.065993975565098673e+00 7.036471201085324978e+00 7.063816459606933051e+00 7.097973514112762672e+00 7.106366531018464272e+00 7.114100904334212494e+00 7.125767352066293192e+00 7.125742623502680395e+00 7.118953130160997844e+00 7.110226889378919779e+00 7.107769892908808451e+00 7.106681327267015291e+00 7.095692458457777185e+00 7.059180958519955418e+00 7.036490904531848223e+00 7.031466358183514842e+00
3.208858382010864574e+01 1.380374075218923622e+02 1.590139595123220317e+02 1.640557748896425849e+01 1.666831470744452659e+01 1.677664838802618874e+01 1.157217486726406719e+01 6.919028925842396482e+00 6.419477819128005969e+00 6.822561415867893331e+00 6.945678346176803686e+00 6.510310100081238005e+00 6.366226240925701774e+00 6.426252354022508051e+00 6.467997310883965234e+00 6.484973647203950975e+00 6.491018401566455154e+00 6.477968403821702026e+00 6.477785498324785785e+00 6.471734190684619747e+00 6.431744491977927858e+00 6.408408753042235340e+00 6.412036645523247813e+00 6.454825259055199993e+00 6.547419072333990897e+00 6.713423138254112743e+00 6.887827602856575027e+00 7.000351977265534487e+00 6.984401007449894117e+00 6.844114813780341144e+00 6.755937494351504036e+00 6.789681770333504396e+00 6.793178212631491242e+00 6.788090279966535689e+00 6.743248251983592567e+00 6.712922145687787889e+00 6.672449480032898173e+00 6.622776808255465220e+00 6.553316590901180128e+00 6.474578599331053397e+00 6.411544647589096257e+00 6.366031393465989119e+00 6.320362586445402719e+00 6.283759258976459705e+00 6.264960271101126743e+00 6.262651258527271558e+00 6.262422297075416644e+00
7.126371764847143631e+00 6.170759549069007477e+00 7.311977513810631102e+00 7.363366013782922437e+00 7.417384654181041981e+00 6.811100283176823922e+00 6.539644363566643470e+00 6.328420561534128019e+00 6.091137472471639391e+00 5.981830801138327658e+00 6.020811941925222399e+00 6.538401502600970083e+00 6.893872936911171756e+00 6.880191221923733558e+00 6.625442303047859305e+00 6.419312605627102819e+00 6.185637316932557361e+00 6.048290621680507684e+00 6.008653768550566099e+00 6.053024721493680538e+00 6.102454616690873301e+00 6.087416986338849867e+00 5.998523091918711359e+00 5.870004823717662745e+00 5.815269015094024496e+00 5.837081820958911926e+00 5.838273282660759733e+00 5.866588297388783069e+00 5.883674730915424256e+00 5.883242544759571757e+00 5.882944282320228702e+00 5.914619630006248130e+00 5.976236649489656827e+00 6.025209012064205893e+00 6.015354873267274805e+00 5.982329373948500617e+00 5.962711682072013630e+00 5.940612755076805307e+00 5.920288184368075690e+00 5.897466596468870392e+00 5.914459810195820566e+00 5.947510903535968119e+00 5.839849658108898112e+00 5.678088024659348143e+00 5.561365947684914879e+00 5.536237068488230051e+00 5.533980190654236075e+00
9.680269090505202456e+00 1.009813610700301112e+01 7.541424472268499990e+00 7.904442114531852859e+00 7.613130943600453726e+00 6.801100133796868619e+00 6.796786782646852210e+00 6.743856209055008044e+00 6.495195735359101441e+00 6.269634775727732645e+00 5.815832892419759759e+00 5.755613867576603759e+00 5.805146535169406263e+00 6.161184934459507545e+00 6.781819260386336978e+00 6.779641515998496182e+00 6.963127848942989750e+00 9.020568065738361341e+00 9.945269028186531912e+00 7.892916504742490069e+00 6.458120534584429251e+00 5.917989049275139024e+00 5.847580992077355155e+00 5.841949226569369102e+00 5.821778185730942745e+00 6.067961911621038595e+00 6.692909956168412222e+00 6.966069949137245310e+00 7.019380418367292762e+00 7.064199866768558600e+00 7.291104264935747814e+00 7.278389580598590314e+00 7.159648679025820250e+00 7.156502287075638513e+00 7.036281627457856125e+00 7.015935357801845740e+00 6.793692243550430554e+00 5.863682767333950885e+00 5.649193606700539938e+00 5.954779357269890383e+00 5.957459735756833297e+00 5.725007290546090033e+00 5.652341766825041525e+00 5.620990003820401704e+00 5.609942035208891120e+00 5.600145845796106414e+00 5.597066831086859651e+00
6.937477692619011371e+00 2.210814857060497118e+01 1.407664436660191996e+02 1.724743059590177197e+01 1.140267654968254263e+01 9.383179876236582118e+00 8.776902964392265361e+00 8.599443930184387241e+00 9.860982081311798098e+00 9.025473813798138067e+00 7.496480126807866462e+00 1.006675062053106551e+01 1.165678110936860001e+01 9.339724145454219695e+00 8.768717537489415292e+00 8.108242939046125031e+00 7.760373135630495689e+00 7.691614301839019063e+00 7.371735717909354335e+00 6.769882040455718730e+00 6.637563841891028105e+00 6.668423988991625251e+00 6.664732583026242274e+00 6.667810302835669667e+00 6.792884256008005828e+00 6.979422501156753889e+00 7.131627680362429444e+00 7.125670710636061500e+00 7.115584269691805019e+00 7.067914070491420730e+00 7.309648912219649297e+00 7.690518730268404823e+00 7.781984153555398187e+00 7.113745081746649213e+00 6.515930520225377443e+00 6.508397362243391271e+00 6.540374795881715109e+00 6.514208774644838051e+00 6.501015809954806102e+00 6.500833401279376034e+00 6.503858751207990174e+00 6.496972190086570897e+00 6.475058282387023745e+00 6.446293934294298644e+00 6.426104005513479045e+00 6.421455552640713549e+00 6.420640138105744299e+00
1.065231600829065073e+01 1.476544574979442359e+01 1.375386903333085087e+01 1.848737754979757497e+01 1.840488319805145778e+01 1.877859103324315981e+01 1.545978087038763782e+01 8.909249549430859005e+00 7.612765336985138021e+00 6.961989108051366948e+00 6.726593373951561539e+00 6.711206426771759048e+00 6.591900951779641638e+00 6.635650388614008577e+00 6.725795728832801856e+00 6.726522742823063616e+00 6.793953681805048994e+00 6.795059151644355033e+00 6.964381718208226602e+00 7.176729180997756252e+00 7.350652446632371273e+00 7.410560694655989877e+00 7.602321745323544988e+00 7.721660869754674472e+00 7.561980498470312284e+00 6.836304616114134092e+00 5.818780853875318293e+00 5.514095035536012546e+00 5.465661227819225587e+00 5.478937040348167642e+00 5.484061075328106050e+00 5.525652192928770745e+00 5.573487682424479672e+00 5.618962419906568861e+00 5.605571655837038314e+00 5.564518508852160927e+00 5.528176394598416366e+00 5.507479188455003616e+00 5.491616555251560783e+00 5.478063230382896442e+00 5.458332551334708072e+00 5.435844665779296037e+00 5.415302009697041008e+00 5.405755868861052527e+00 5.406083944112779704e+00 5.406905683123905959e+00 5.404916603023352195e+00
6.780507623262692185e+00 6.239515080966802074e+00 1.276776800180024729e+01 9.249880846169961757e+00 5.332310461343354291e+00 6.072854140872608220e+00 5.243503506023875715e+00 5.546731990188080275e+00 7.786029755206648417e+00 8.261035579543605678e+00 8.123138582409090702e+00 7.839789395017445983e+00 7.280932150099562961e+00 7.112879616213526823e+00 8.451669405066638774e+00 6.242856222190457771e+00 5.337163799163826106e+00 5.879060747507256046e+00 4.869484156973505229e+00 3.870112546547360033e+00 4.399982526677663763e+00 4.368545761801661875e+00 4.145435107899412053e+00 3.914886217373545030e+00 3.872230005377021556e+00 3.862746374442629804e+00 3.862170064060272967e+00 3.863872195711715474e+00 3.863970786813348379e+00 3.867682859450642496e+00 3.871250022847724903e+00 3.863672018599053626e+00 3.859579422902251533e+00 3.854370983624566538e+00 3.857356978893070831e+00 3.861691389915433259e+00 3.859026452177607869e+00 3.854599596573532239e+00 3.854247881458689573e+00 3.857922214189745791e+00 3.861620993717343353e+00 3.861516390743632066e+00 3.858530636440072215e+00 3.855738480898499354e+00 3.854440786076106296e+00 3.853964615729730259e+00 3.853760018104758434e+00
